run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,1,0,1,150,1,1,5,root > H:6 > BH:15 > BV:3 > BV:9 > BH:22,evaluated,2,inf,False,228,98,130,126.0,1.0,1.0,True,True,3,3,0,False,1,1,0,0,True,True,0,5,4,5,4,1,SS,sampled_pool,,,True,0.006666666666666667,0.1,0.9933333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"0,3,6","2,3,12",True,,True,,5,"H[0,3,6,15,22]|V[2,3,9,12]",ff831007d2cb19c27f4223a274bf22a7edbbf53e
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,1,0,1,150,2,1,5,root > H:6 > BH:16 > BV:3 > BV:9 > BH:22,evaluated,4,inf,False,228,98,130,206.0,1.0,1.0,True,True,3,3,0,False,1,1,0,0,True,True,0,5,4,5,4,1,SS,sampled_pool,,,True,0.006666666666666667,0.1,0.9933333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"0,3,6","2,3,12",True,,True,,5,"H[0,3,6,16,22]|V[2,3,9,12]",3f6c5650382557808c9ce9ea61d9656b41539743
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,2,0,2,150,3,2,6,root > V:7 > BH:11 > BH:19 > BH:13 > BH:4 > BV:13,evaluated,3,inf,False,207,104,103,176.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,2,SS_LS_PF,sampled_pool,,,True,0.013333333333333334,0.1,0.9866666666666667,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"3,6","1,3,7",True,,True,,7,"H[3,4,6,11,13,19]|V[1,3,7,13]",f03482f4c3e8943fd1d8a7356a54c2341286baac
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,2,0,2,150,4,2,6,root > V:7 > BH:11 > BH:19 > BH:13 > BH:3 > BV:13,evaluated,3,inf,False,207,104,103,176.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,2,SS_LS_PF,sampled_pool,,,True,0.013333333333333334,0.1,0.9866666666666667,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"3,6","1,3,7",True,,True,,7,"H[3,6,11,13,19]|V[1,3,7,13]",d62a3d8b262eab712ad0095915c7ec743e47da91
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,2,0,2,150,5,2,6,root > V:7 > BH:11 > BH:19 > BH:13 > BH:5 > BV:13,evaluated,4,inf,False,207,104,103,225.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,2,SS_LS_PF,sampled_pool,,,True,0.013333333333333334,0.1,0.9866666666666667,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"3,6","1,3,7",True,,True,,7,"H[3,5,6,11,13,19]|V[1,3,7,13]",c48de97d37643545bf1984426c0554c42b9fb5b7
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,4,0,4,150,6,4,5,root > V:8 > BH:11 > BH:19 > BH:13 > BH:7,evaluated,7,inf,False,234,107,127,416.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,7,3,7,3,4,LS,sampled_pool,,,False,0.02666666666666667,0.1,0.9733333333333334,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"1,2,5","4,8,9",True,,True,,7,"H[1,2,5,7,11,13,19]|V[4,8,9]",0f0d1a058f65b8a0746d488ccb697df709729c97
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,4,0,4,150,7,4,5,root > V:8 > BH:11 > BH:19 > BH:13 > BH:6,evaluated,6,inf,False,234,107,127,328.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,7,3,7,3,4,LS,sampled_pool,,,False,0.02666666666666667,0.1,0.9733333333333334,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"1,2,5","4,8,9",True,,True,,7,"H[1,2,5,6,11,13,19]|V[4,8,9]",50c17a0a01e40dc419bb628a97be61bf9b69f85b
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,4,0,4,150,8,4,5,root > V:8 > BH:11 > BH:19 > BH:12 > BH:6,evaluated,6,0.30447058823529416,False,234,107,127,328.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,7,3,7,3,4,LS,sampled_pool,,,False,0.02666666666666667,0.1,0.9733333333333334,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"1,2,5","4,8,9",True,,True,,7,"H[1,2,5,6,11,12,19]|V[4,8,9]",7b644daa2547201c5d08b35842ad945cbb28b5e9
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,6,0,6,150,9,6,3,root > V:13 > BH:10 > BH:19,evaluated,10,inf,False,270,81,189,289.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,6,RP,sampled_pool,,,False,0.04,0.1,0.96,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"1,2,5","3,12,13",True,,True,,4,"H[1,2,5,10,19]|V[3,12,13]",0ac4c52159625d6770d3c95cf9cf9e7ad787ea34
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,auto_from_instance,10,15,3,28,150,6,0,6,150,10,6,3,root > V:13 > BH:10 > BH:18,evaluated,10,0.0,False,270,81,189,289.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,3,5,3,6,RP,sampled_pool,,,False,0.04,0.1,0.96,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,,,,True,,,,"1,2,5","3,12,13",True,,True,,4,"H[1,2,5,10,18]|V[3,12,13]",0fdd65d05b0d3606e8ffb813119ff3b0f97ba71e
