run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,0,10,30,29,1,10,221,312,21,19,200.10344827586206,263.86206896551727,63.758620689655174,77.03448275862068,63.38129360000312
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,1,10,23,9,2,9,216,268,36,36,208.55555555555554,258.6666666666667,50.111111111111114,49.111111111111114,67.89263390000269
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,2,10,34,22,1,10,221,268,21,19,208.4090909090909,254.63636363636363,46.22727272727273,42.95454545454545,73.18705639999826
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,3,10,34,19,4,10,216,294,36,34,197.89473684210526,264.63157894736844,66.73684210526316,51.31578947368421,80.7742997000023
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,4,10,38,17,3,10,214,260,36,34,201.64705882352942,254.11764705882354,52.470588235294116,46.294117647058826,96.05722180000157
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,5,10,36,19,3,10,214,260,36,34,202.68421052631578,253.05263157894737,50.36842105263158,48.68421052631579,90.36176479999267
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,6,10,32,12,3,10,216,266,36,34,201.91666666666666,257.6666666666667,55.75,45.833333333333336,81.63832199999888
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,7,10,32,17,4,10,216,272,36,34,201.35294117647058,259.1764705882353,57.8235294117647,45.05882352941177,90.06353479999234
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,8,10,38,23,5,10,216,270,36,34,203.69565217391303,257.04347826086956,53.34782608695652,45.34782608695652,97.62926539999899
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,9,10,37,15,3,10,214,260,36,34,206.26666666666668,252.0,45.733333333333334,43.8,94.1711692000099
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,10,10,21,16,3,10,214,260,36,34,202.625,253.25,50.625,46.75,103.49436389999755
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,11,10,30,16,3,10,216,270,36,34,201.625,257.5,55.875,48.375,98.47519060000195
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,12,10,40,11,3,10,214,260,36,34,205.54545454545453,253.8181818181818,48.27272727272727,39.54545454545455,97.9679754999961
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,13,10,31,17,3,10,214,270,36,34,202.64705882352942,255.2941176470588,52.64705882352941,46.64705882352941,79.24093410000205
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_123,proposed_nsga2_bs,demo_layout_door_left_AW_2,123,14,10,27,12,3,10,216,266,36,36,205.91666666666666,254.66666666666666,48.75,46.333333333333336,75.50246889999835
