run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,0,56.07544670000789,10,23,24,23,0,10,3,23,0.01458719999936875,0.008931100004701875,55.54303949998575,0.1951952000235906,0.3057401999976719,0.00571160000981763,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,1,72.46551829999953,10,11,27,11,0,10,4,11,0.010933300000033341,0.006332200005999766,72.18654650003009,0.10007879998011049,0.15903749997960404,0.0015291000017896295,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,2,73.35781130001124,10,13,24,13,0,10,4,13,0.010239099996397272,0.007090800019796006,73.02925870000036,0.11894469997787382,0.18917220000003,0.0018931999948108569,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,3,74.1960689999978,10,11,26,11,0,10,4,11,0.009527000001980923,0.006502600008388981,73.92756159997953,0.09686830001010094,0.1531723000080092,0.0013672000059159473,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,4,71.7479694999929,10,11,25,11,0,10,3,11,0.006984399995417334,0.006134799987194128,71.47018439997919,0.09910460001265164,0.16310280001198407,0.0014389999996637926,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,5,73.51381859999674,10,8,20,8,0,8,3,8,0.010970400006044656,0.005323900026269257,73.30772289999004,0.07217189998482354,0.11566429998492822,0.0010100000072270632,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,6,78.26677590000327,10,9,25,9,0,9,3,9,0.014110600008280016,0.005875500020920299,78.03239609999582,0.08373440000286791,0.12846709998848382,0.0011284999927738681,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,7,77.07762539999385,10,11,21,11,0,10,4,11,0.00945030000002589,0.006082499981857836,76.83127670000249,0.09075790000497364,0.1376388000062434,0.0013895000010961667,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,8,72.29636800001026,10,13,24,13,0,10,4,13,0.0099222999997437,0.006567300093593076,71.97250369997346,0.11859919998096302,0.18575419996341225,0.0018407000025035813,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,9,74.81455539999297,10,11,26,11,0,10,4,11,0.00941929999680724,0.00648210002691485,74.54168449997087,0.09805830002005678,0.15645479997328948,0.0014438000071095303,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,10,69.94069550000131,10,14,28,14,0,10,2,14,0.0063765999948373064,0.0071327000187011436,69.60188800000469,0.12238769995747134,0.20098130001861136,0.001145399990491569,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,11,75.93039080000017,10,14,26,14,0,10,3,14,0.01073779999569524,0.006926000060047954,75.57350009999936,0.12770289996115025,0.2077516999852378,0.0023241000017151237,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,12,64.61291529999289,10,15,20,15,0,10,3,15,0.009881800011498854,0.007340100011788309,64.25752450003347,0.12857289997918997,0.20573869996587746,0.0024286999978357926,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,13,64.99052050001046,10,10,20,10,0,10,3,10,0.009414699990884401,0.005561700018006377,64.77872599998955,0.0754943999927491,0.1190950000018347,0.0012435000098776072,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,129,14,77.76805479999166,10,9,24,9,0,9,2,9,0.010230200001387857,0.006112999995821156,77.55040629999712,0.0764461999933701,0.1229015000135405,0.000985999999102205,0.0
