run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,0,10,24,23,3,10,213,290,41,34,193.82608695652175,269.1304347826087,75.30434782608695,83.52173913043478,56.06062250000832
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,1,10,27,11,4,10,216,266,36,34,202.8181818181818,256.1818181818182,53.36363636363637,43.81818181818182,72.45443599999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,2,10,24,13,4,10,216,294,36,34,195.0,264.61538461538464,69.61538461538461,55.07692307692308,73.34743300000264
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,3,10,26,11,4,10,216,266,36,34,202.8181818181818,256.1818181818182,53.36363636363637,43.81818181818182,74.18640459999733
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,4,10,25,11,3,10,216,266,36,34,202.72727272727272,255.63636363636363,52.90909090909091,48.81818181818182,71.74085209998884
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,5,10,20,8,3,8,216,266,36,34,203.625,257.0,53.375,42.0,73.50269890000345
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,6,10,25,9,3,9,216,266,36,34,202.88888888888889,257.3333333333333,54.44444444444444,41.666666666666664,78.25250790000428
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,7,10,21,11,4,10,216,270,36,34,201.45454545454547,260.54545454545456,59.09090909090909,42.90909090909091,77.06804069998907
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,8,10,24,13,4,10,216,266,36,34,202.3846153846154,254.76923076923077,52.38461538461539,47.30769230769231,72.28630420000991
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,9,10,26,11,4,10,216,270,36,34,202.8181818181818,258.0,55.18181818181818,43.81818181818182,74.80500519998895
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,10,10,28,14,2,10,214,270,36,34,200.78571428571428,255.85714285714286,55.07142857142857,49.785714285714285,69.93421479999961
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,11,10,26,14,3,10,214,270,36,34,201.85714285714286,255.71428571428572,53.857142857142854,46.857142857142854,75.91949689999456
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,12,10,20,15,3,10,216,270,36,34,198.73333333333332,257.6,58.86666666666667,50.46666666666667,64.60288500000024
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,13,10,20,10,3,10,216,266,36,34,201.7,256.8,55.1,45.8,64.98097129999951
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,14,10,24,9,2,9,214,260,36,34,200.11111111111111,255.77777777777777,55.666666666666664,45.333333333333336,77.75767489999998
