run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,0,81.50593189999927,10,23,28,23,0,10,1,23,0.015293499993276782,0.013626199986902066,80.93924629999674,0.20436479996715207,0.32435080004506744,0.006408000001101755,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,1,84.97326549999707,10,18,29,18,0,10,1,18,0.019013400000403635,0.010594599996693432,84.51713190000737,0.16503849998116493,0.25600270001450554,0.003949600009946153,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,2,82.76303159999952,10,21,27,21,0,10,4,21,0.017525400005979463,0.012612399965291843,82.24231070002133,0.18780370001331903,0.29528469999786466,0.0047082999954000115,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,3,87.80388649999804,10,16,28,16,0,10,4,16,0.016449399990960956,0.010403700056485832,87.39328430002206,0.14465769994421862,0.23345199998584576,0.004116299998713657,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,4,91.88734799998929,10,16,28,16,0,10,4,16,0.015708299994003028,0.010867900040466338,91.47363579999364,0.14883339995867573,0.23371620000398252,0.0028067999955965206,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,5,100.7723052000074,10,19,34,19,0,10,4,19,0.018701399996643886,0.010501199998543598,100.29501999999047,0.17177470002206974,0.26965129998279735,0.005031699998653494,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,6,104.53468080000312,10,15,38,15,0,10,4,15,0.016460600003483705,0.01026129990350455,104.17060050001601,0.1304004000412533,0.20251150002877694,0.0026742000045487657,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,7,92.23774100000446,10,17,36,17,0,10,4,17,0.01578180000069551,0.013939400043454953,91.80681690001802,0.15513109994935803,0.24029419998987578,0.0042606999923009425,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,8,89.09764530000393,10,18,34,18,0,10,5,18,0.0170908000000054,0.010492299974430352,88.66607720001775,0.15558079999755137,0.24151890000212006,0.004791799990925938,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,9,94.099249100007,10,17,32,17,0,10,4,17,0.016998100007185712,0.014594100037356839,93.63434089999646,0.16838339998503216,0.25990349997300655,0.00350550000439398,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,10,95.82075020000048,10,16,31,16,0,10,4,16,0.02118239999981597,0.010006400043494068,95.4050433999655,0.15014590001374017,0.22751629997219425,0.004680400001234375,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,11,96.13285590001033,10,15,29,15,0,10,2,15,0.01585979999799747,0.012523299956228584,95.75812760002736,0.1360605000081705,0.20599760000186507,0.0027263999945716932,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,12,92.53200789999391,10,14,36,14,0,10,3,14,0.015931200003251433,0.010772400040877983,92.15422619997116,0.13328970002476126,0.2130073999724118,0.003445599999395199,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,13,98.95617620000849,10,15,36,15,0,10,2,15,0.014879499998642132,0.009598300035577267,98.59885070001474,0.1297993999760365,0.19956909997563343,0.0021084999898448586,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,107,14,90.48824330000207,10,10,29,10,0,10,3,10,0.014750600006664172,0.007848700028262101,90.23703960000421,0.09248849998402875,0.13343989998975303,0.0012389000039547682,0.0
