run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,0,10,21,17,2,10,127,321,96,89,106.4,236.85,130.45,218.8,6.997170999995433
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,1,10,24,8,2,8,120,225,94,69,114.125,220.125,106.0,140.625,4.825914999993984
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,2,10,23,18,3,10,120,261,96,74,109.55555555555556,230.5,120.94444444444444,213.44444444444446,6.161315500008641
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,3,10,30,10,4,10,124,264,102,118,117.5,235.5,118.0,162.2,6.502034000004642
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,4,10,28,14,5,10,124,264,96,74,114.92857142857143,228.64285714285714,113.71428571428571,169.42857142857142,7.04584020000766
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,5,10,20,11,4,10,127,234,96,74,115.72727272727273,225.8181818181818,110.0909090909091,135.63636363636363,7.140504899987718
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,6,10,30,7,2,7,120,225,102,118,114.71428571428571,223.28571428571428,108.57142857142857,151.71428571428572,7.841977600008249
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,7,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,7.685470800002804
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,8,10,30,16,4,10,120,234,102,74,111.3125,222.0,110.6875,177.9375,9.199017499995534
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,9,10,30,10,4,10,120,222,102,74,109.5,221.1,111.6,142.0,10.722282300004736
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,10,10,28,14,4,10,120,228,102,74,108.64285714285714,222.64285714285714,114.0,146.42857142857142,9.142325699998764
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,11,10,30,13,4,10,120,222,102,74,106.6923076923077,219.23076923076923,112.53846153846153,179.0,9.76773449999746
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,12,10,29,12,4,10,120,225,102,74,110.41666666666667,221.75,111.33333333333333,143.16666666666666,7.439475800012588
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,13,10,30,7,2,7,120,225,102,118,114.71428571428571,223.28571428571428,108.57142857142857,151.71428571428572,6.416435399994953
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_102,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,102,14,10,29,12,4,10,120,225,102,74,108.16666666666667,222.0,113.83333333333333,149.41666666666666,7.196272200002568
