run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,0,10,27,27,5,10,125,249,94,69,105.48148148148148,229.22222222222223,123.74074074074075,220.7037037037037,8.108458799993969
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,1,10,30,14,3,10,115,228,97,105,103.92857142857143,215.35714285714286,111.42857142857143,160.07142857142858,8.542379699996673
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,2,10,26,22,3,10,115,225,97,74,104.86363636363636,212.3181818181818,107.45454545454545,176.5909090909091,11.929066500000772
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,3,10,34,14,5,10,120,222,97,74,113.28571428571429,216.64285714285714,103.35714285714286,123.85714285714286,8.908578400005354
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,4,10,31,12,6,10,127,234,97,74,114.83333333333333,222.5,107.66666666666667,124.58333333333333,8.498663699996541
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,5,10,33,19,7,10,124,264,94,69,113.21052631578948,231.6315789473684,118.42105263157895,146.89473684210526,7.471077199996216
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,6,10,33,13,5,10,120,225,94,69,114.07692307692308,220.15384615384616,106.07692307692308,122.92307692307692,6.593368799993186
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,7,10,33,17,7,10,124,264,97,74,114.70588235294117,232.05882352941177,117.3529411764706,149.8235294117647,6.873986199992942
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,8,10,35,19,5,10,127,234,102,74,108.84210526315789,225.0,116.15789473684211,164.10526315789474,9.943788899996434
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,9,10,34,17,5,10,127,246,102,74,118.23529411764706,228.88235294117646,110.6470588235294,146.47058823529412,8.268269099993631
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,10,10,35,13,4,10,120,234,102,74,112.15384615384616,224.53846153846155,112.38461538461539,141.3846153846154,7.463313000000198
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,11,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,7.013615699994261
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,12,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,7.090353100007633
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,13,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,7.762088000003132
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_124,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,124,14,10,38,12,4,10,120,225,102,74,115.25,222.75,107.5,131.25,7.988019099997473
