run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,0,12,35,34,4,12,256,717,250,311,201.44117647058823,617.5882352941177,416.1470588235294,823.2647058823529,83.7833456999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,1,12,39,23,2,12,256,717,279,311,210.34782608695653,589.1739130434783,378.82608695652175,708.0,73.37217799999962
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,2,12,46,28,3,12,256,647,279,311,216.17857142857142,579.5,363.32142857142856,619.8928571428571,60.63255969999955
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,3,12,42,29,4,12,256,732,279,311,203.20689655172413,603.2068965517242,400.0,713.9655172413793,67.07770139999957
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,4,12,42,21,4,12,256,632,279,311,210.14285714285714,576.047619047619,365.9047619047619,572.2380952380952,71.24362590000055
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,5,12,43,15,4,12,256,612,279,311,222.06666666666666,549.3333333333334,327.26666666666665,522.0666666666667,57.95581630000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,6,12,40,21,4,12,256,662,279,311,210.85714285714286,578.6666666666666,367.8095238095238,673.9047619047619,70.4108486999994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,7,12,44,18,4,12,256,727,279,311,200.38888888888889,605.3333333333334,404.94444444444446,870.3333333333334,77.88658420000138
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,8,12,44,21,4,12,256,717,279,311,211.66666666666666,580.8095238095239,369.14285714285717,669.3809523809524,86.32159729999876
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,9,12,41,16,5,12,256,572,250,311,223.75,542.625,318.875,489.375,82.20247120000022
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,10,12,43,21,5,12,256,732,250,311,205.23809523809524,592.7142857142857,387.4761904761905,751.7619047619048,73.60630740000124
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,11,12,43,21,6,12,256,717,250,311,214.23809523809524,573.6666666666666,359.42857142857144,630.9047619047619,68.01457520000076
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,12,12,38,23,6,12,256,727,250,311,211.7391304347826,583.9565217391304,372.2173913043478,684.2173913043479,89.81018469999981
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,13,12,44,20,4,12,256,692,279,311,205.7,576.75,371.05,621.7,819.7827160999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,14,12,42,10,4,10,256,567,279,311,225.1,534.0,308.9,449.9,796.7681317000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,15,12,42,18,4,12,256,717,279,311,211.16666666666666,583.1111111111111,371.94444444444446,667.2222222222222,54.591845199998716
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,16,12,46,14,4,12,256,572,279,311,223.64285714285714,544.8571428571429,321.2142857142857,495.35714285714283,53.120527299999594
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,119,17,12,46,14,4,12,256,572,279,311,223.64285714285714,544.8571428571429,321.2142857142857,495.35714285714283,48.03029129999959
