run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,0,86.77272910000829,12,26,42,26,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,1,93.10159759999442,12,21,43,21,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,2,77.64463769999566,12,14,40,14,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,3,65.66089919999649,12,19,47,19,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,4,69.51051829999778,12,7,44,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,5,67.83381189999636,12,7,41,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,6,65.36301209999874,12,6,39,6,0,1,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,7,71.34770169999683,12,10,46,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,8,80.35310769999705,12,6,37,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,9,73.87888510000266,12,5,46,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,10,67.66312240000116,12,5,41,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,11,90.23000929999762,12,9,38,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,12,72.11767269999837,12,2,41,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,13,70.58559360000072,12,6,40,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,14,71.28726339999776,12,2,41,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,15,79.37313980000908,12,7,42,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,16,74.03023920000123,12,5,44,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_121,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,121,17,55.72489460000361,12,3,43,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
