run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,0,12,43,33,2,12,262,752,397,467,225.54545454545453,707.8787878787879,482.3333333333333,769.6060606060606,80.9607917000103
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,1,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,42.63669420000224
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,2,12,48,14,1,12,262,752,418,472,246.57142857142858,701.7142857142857,455.14285714285717,639.5714285714286,38.20205569999234
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,3,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,33.08785560000979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,4,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,32.29326289999881
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,5,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,33.682419399992796
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,6,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,31.923253999993904
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,7,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,36.43228620001173
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,8,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,61.999757300000056
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,9,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,61.77533260000928
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,10,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,70.80591309999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,11,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,93.81516160001047
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,12,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,91.10075329999381
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,13,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,105.63123830000404
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,14,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,68.10733240000263
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,15,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,103.92537110000558
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,16,12,48,12,5,12,260,684,397,467,246.66666666666666,657.3333333333334,410.6666666666667,505.6666666666667,94.55308630000218
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,129,17,12,48,8,6,8,260,684,411,484,248.5,666.0,417.5,500.5,72.57673709999654
