run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,0,64.72266970000055,12,29,37,29,0,12,2,29,0.015117100003408268,0.011617399984970689,63.28610309999931,0.5606341999955475,0.8356212000144296,0.010216599999694154,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,1,55.3510421999963,12,29,39,29,0,12,3,29,0.00821880000148667,0.011581899998418521,54.08721629998763,0.49957530001120176,0.7378412000034587,0.005009799999243114,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,2,54.973718199995346,12,29,43,29,0,12,3,29,0.016710100004274864,0.009948900042218156,53.663753799992264,0.4888270999872475,0.7878342999829329,0.004983599996194243,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,3,54.77540869999939,12,24,40,24,0,12,4,24,0.008104799999273382,0.010402400002931245,53.629735099988466,0.44287050001730677,0.6794603999951505,0.0034080999976140447,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,4,49.49885180000274,12,23,41,23,0,12,5,23,0.01976779999677092,0.009929999978339765,48.46491350000724,0.397825300002296,0.5978907000098843,0.006062599997676443,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,5,48.36464370000613,12,19,40,19,0,12,5,19,0.009432399994693696,0.008982199979072902,47.46268620000046,0.35681380001915386,0.5230609999998705,0.002430699998512864,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,6,53.653887700005725,12,19,42,19,0,12,5,19,0.007948000005853828,0.00871780002489686,52.76341709999542,0.35162929997750325,0.518855700000131,0.002164599995012395,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,7,53.93414499999926,12,19,44,19,0,12,5,19,0.014370899996720254,0.007422300011967309,53.212569600007555,0.2777868999983184,0.4157596999866655,0.004287900002964307,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,8,62.57759400000214,12,24,39,24,0,12,6,24,0.008241600000474136,0.008999100027722307,61.545356199974776,0.39811990001180675,0.6121808999887435,0.0032850999996298924,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,9,64.89289289999579,12,18,33,18,0,12,6,18,0.011844100001326296,0.008386400011659134,64.07132300000376,0.3229721000025165,0.4726504999853205,0.003910799998266157,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,10,53.009436199994525,12,12,38,12,0,12,6,12,0.01840799999627052,0.007511500021792017,52.452026899991324,0.21538869999494636,0.3128529999885359,0.0018557999937911518,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,11,58.082941499997105,12,21,42,21,0,12,6,21,0.007076400004734751,0.009299600002123043,57.180026100009854,0.34967490000417456,0.5331417999768746,0.0025169000000460073,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,12,51.75439539999934,12,14,46,14,0,12,4,14,0.008711700000276323,0.008155299969075713,51.12546240001393,0.24615980000817217,0.36355460000777384,0.001374500003294088,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,13,57.55400209999789,12,11,46,11,0,11,4,11,0.013707499994779937,0.006492599997727666,57.02095739998185,0.19879190000210656,0.31143560001510195,0.001527100001112558,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,14,53.96111550000205,12,10,46,10,0,10,4,10,0.017073100003472064,0.007736100014881231,53.3646418999997,0.22371850000490667,0.34534349998284597,0.0013832999975420535,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,15,71.07023689999914,12,15,44,15,0,12,4,15,0.012236200003826525,0.008655300007376354,70.30361419999099,0.2914634999979171,0.45048859999951674,0.002388999993854668,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,16,84.60567019999871,12,11,42,11,0,11,4,11,0.01111030000174651,0.0073784000123851,83.91293049998058,0.26399189999938244,0.40756640000472544,0.00155310000263853,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_124,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,124,17,72.16587720000098,12,15,44,15,0,12,4,15,0.012837399997806642,0.007862699996621814,71.30849319999834,0.32834929999080487,0.5044930000149179,0.002499599999282509,0.0
