run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,0,12,44,32,3,12,262,752,331,462,235.53125,671.75,436.21875,665.21875,90.65818410000065
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,1,12,46,20,3,12,262,684,331,462,247.1,660.8,413.7,561.0,70.17220449999877
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,2,12,48,28,3,12,262,736,411,472,225.67857142857142,688.5714285714286,462.89285714285717,664.7142857142857,72.11457209999935
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,3,12,48,8,6,8,262,684,418,484,261.0,682.0,421.0,517.0,42.0316931999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,4,12,48,14,1,12,262,716,418,472,245.21428571428572,690.2857142857143,445.07142857142856,585.0,50.7645205000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,5,12,48,14,1,12,262,736,418,472,240.78571428571428,697.1428571428571,456.35714285714283,616.6428571428571,51.98801490000187
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,6,12,46,16,3,12,262,736,331,462,243.3125,684.0,440.6875,597.3125,59.380909799998335
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,7,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,60.96208810000098
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,8,12,48,22,3,12,262,684,347,467,253.45454545454547,654.5454545454545,401.09090909090907,521.4545454545455,73.60629389999667
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,9,12,46,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,56.78688130000228
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,10,12,42,16,3,12,262,684,331,462,256.625,660.0,403.375,507.5,85.65691820000211
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,11,12,48,8,1,8,262,684,418,472,261.0,682.0,421.0,497.5,46.36965309999505
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,12,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,60.284022599997115
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,13,12,44,16,3,12,262,684,331,462,256.625,660.0,403.375,507.5,89.73418140000285
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,14,12,46,20,3,12,262,684,331,462,251.5,660.0,408.5,532.4,74.9990523000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,15,12,44,22,3,12,262,684,331,462,251.0,649.4545454545455,398.45454545454544,530.0,90.08249169999908
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,16,12,44,10,3,10,262,684,331,462,261.0,664.0,403.0,490.4,59.417093800002476
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,112,17,12,42,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,72.01651150000544
