run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,38,26,1,12,270,736,290,341,222.26923076923077,676.4615384615385,454.1923076923077,719.0769230769231,101.60595830000238
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,41,31,3,12,262,736,331,462,242.32258064516128,666.9677419354839,424.64516129032256,582.9677419354839,95.25521950000257
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,44,12,2,12,262,688,344,444,256.4166666666667,662.0,405.5833333333333,516.75,58.33717849999812
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,47,19,2,12,262,684,344,444,252.8421052631579,649.6842105263158,396.8421052631579,525.3684210526316,66.30149539999547
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,45,13,2,12,262,688,372,472,255.76923076923077,664.6153846153846,408.84615384615387,539.9230769230769,67.10626230000344
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,47,17,2,12,262,716,344,444,246.64705882352942,674.3529411764706,427.70588235294116,574.8235294117648,60.828865000003134
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,48,23,4,12,262,736,386,467,239.95652173913044,677.5652173913044,437.60869565217394,605.0869565217391,81.97455040000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,48,28,4,12,262,736,372,472,236.10714285714286,668.0,431.89285714285717,607.4642857142857,95.40314269999362
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,48,18,4,12,262,684,386,467,253.77777777777777,661.3333333333334,407.55555555555554,530.6666666666666,69.65929970000434
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,75.87475629999972
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,47,25,2,12,262,736,344,444,243.84,665.92,422.08,628.24,89.77034920000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,47,25,2,12,262,684,344,444,252.0,650.56,398.56,529.84,85.65631429999485
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,47,21,2,12,262,684,344,444,252.57142857142858,654.0952380952381,401.5238095238095,530.3809523809524,76.90776950000145
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,48,24,3,12,262,684,372,467,249.0,656.6666666666666,407.6666666666667,565.0,81.79432210000232
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,48,24,2,12,262,736,347,472,245.125,660.6666666666666,415.5416666666667,601.875,97.33846559999802
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,42,18,3,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,536.6666666666666,86.77594129999488
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,44,24,3,12,262,684,331,462,254.58333333333334,648.0,393.4166666666667,528.6666666666666,83.22591809999722
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,44,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,86.3056374000007
