run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,101.62014009999984,12,26,38,26,0,12,1,26,0.01397240000369493,0.01005250003800029,99.9575912000073,0.62951059997431,0.9986818999823299,0.007941200005006976,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,95.26287720000255,12,31,41,31,0,12,3,31,0.00753689999692142,0.01234670000121696,93.34003480000683,0.7136508999828948,1.1828857000073185,0.004941999999573454,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,58.3501408000011,12,12,44,12,0,12,2,12,0.012821800002711825,0.007418400047754403,57.54882619998534,0.29679429997486295,0.4813497999930405,0.0017975000009755604,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,66.3159480999966,12,19,47,19,0,12,2,19,0.014303000003565103,0.009077099995920435,65.18528520000837,0.4313015999941854,0.6701383999970858,0.004237399996782187,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,67.1209611000013,12,13,45,13,0,12,2,13,0.01455079999868758,0.007081200041284319,66.26272219998646,0.32157669999287464,0.511610199981078,0.002172499996959232,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,60.842595100002654,12,17,47,17,0,12,2,17,0.013577500001701992,0.008750900015002117,59.842400699984864,0.37874040001042886,0.5944191999878967,0.0031616999985999428,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,81.99272880000353,12,23,48,23,0,12,4,23,0.01798360000248067,0.01025559997651726,80.43940709999879,0.5949869000178296,0.9212802000110969,0.006341499996779021,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,95.41613819999475,12,28,48,28,0,12,4,28,0.012817900002119131,0.011208599986275658,93.5435193999947,0.7065633000238449,1.1314117000001715,0.008197899995138869,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,69.6700731000019,12,18,48,18,0,12,4,18,0.010631600001943298,0.008207200007745996,68.49839409998822,0.44390830001066206,0.7037508999928832,0.003602899996622,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,75.89438220000011,12,18,48,18,0,12,2,18,0.019434300003922544,0.00888450002821628,74.71625309999945,0.44337559997075005,0.7004554000013741,0.003895199995895382,0.0
