run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,12,43,43,2,12,247,732,250,368,196.1860465116279,642.1162790697674,445.93023255813955,914.4651162790698,77.87082479999663
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,1,12,41,30,2,12,247,662,250,368,209.56666666666666,588.1666666666666,378.6,737.1,82.13899669999955
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,2,12,44,24,2,12,247,707,250,368,209.54166666666666,590.125,380.5833333333333,739.625,70.6179181999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,3,12,39,24,3,12,247,717,250,368,210.45833333333334,601.7916666666666,391.3333333333333,924.1666666666666,85.78694239999459
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,4,12,37,21,3,12,247,642,250,368,222.33333333333334,561.5238095238095,339.1904761904762,635.2857142857143,92.51144040000509
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,5,12,39,31,3,12,247,732,250,368,190.51612903225808,639.741935483871,449.2258064516129,1027.774193548387,86.57095580000168
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,6,12,43,28,3,12,247,727,250,368,192.5,629.1428571428571,436.64285714285717,937.2857142857143,86.76653169999918
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,7,12,41,20,3,12,247,727,250,368,203.1,593.0,389.9,802.9,89.82628680000198
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,8,12,32,18,3,12,247,727,250,368,195.66666666666666,615.8888888888889,420.22222222222223,884.6666666666666,78.3295655999973
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,9,12,35,12,3,12,247,557,250,368,221.16666666666666,533.6666666666666,312.5,464.8333333333333,64.19577150000259
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,10,12,39,9,3,9,247,557,250,368,220.11111111111111,532.5555555555555,312.44444444444446,458.77777777777777,64.81721140000445
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,11,12,35,10,3,10,247,557,250,368,222.8,529.0,306.2,469.6,72.54356869999901
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,12,12,45,9,3,9,247,557,250,368,220.11111111111111,532.5555555555555,312.44444444444446,458.77777777777777,76.30030160000024
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,13,12,39,17,3,12,247,662,250,368,210.35294117647058,572.2941176470588,361.94117647058823,687.2352941176471,96.14743829999497
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,14,12,45,15,3,12,247,572,250,368,220.06666666666666,548.3333333333334,328.26666666666665,539.6666666666666,80.12091179999697
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,15,12,39,19,2,12,238,662,279,368,207.78947368421052,574.8947368421053,367.10526315789474,693.7368421052631,88.50680690000445
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,16,12,37,10,3,10,247,557,250,368,222.8,529.0,306.2,469.6,76.60515840000153
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,17,12,46,16,2,12,238,717,279,368,194.9375,613.25,418.3125,851.5625,73.09507669999584
