run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,0,65.39725880001788,10,17,29,17,0,10,1,17,0.007618600007845089,0.008548200014047325,64.99708540001302,0.1470716000185348,0.23368809997919016,0.0021123000187799335,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,1,57.81890730001032,10,18,30,18,0,10,9,18,0.007374799984972924,0.007202799984952435,57.483264999929816,0.12370750011177734,0.19390309994923882,0.00233650000882335,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,2,43.96984890001477,10,13,22,13,0,10,1,13,0.013394899986451492,0.0069589999911841005,43.70603059997666,0.09826960001373664,0.14108720002695918,0.002538699976867065,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,3,50.07264110000688,10,7,24,7,0,7,1,7,0.007841799990274012,0.006011299992678687,49.92078909999691,0.05627250001998618,0.08058229999733157,0.0005413000180851668,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,4,52.98162139998749,10,11,26,11,0,10,1,11,0.015849099989281967,0.0066553999786265194,52.71263970003929,0.09699600003659725,0.14763789996504784,0.001048700010869652,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,5,54.0604095000017,10,13,28,13,0,10,1,13,0.007367400015937164,0.006492000044090673,53.799842800042825,0.09267649994581006,0.1517805999610573,0.0013633999915327877,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,6,47.766213900002185,10,13,26,13,0,10,1,13,0.01611980001325719,0.006550800055265427,47.51978400000371,0.08928749995538965,0.13062419998459518,0.0023181000142358243,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,7,46.25147930000094,10,7,24,7,0,7,1,7,0.007537400000728667,0.005141299974638969,46.13442129996838,0.04067270003724843,0.06262680000509135,0.0004901000065729022,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,8,49.45459490001667,10,12,25,12,0,10,1,12,0.00746580000850372,0.005389299883972853,49.25300190006965,0.0715133000339847,0.11513730001752265,0.0011790000135079026,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,9,47.46978909999598,10,13,26,13,0,10,2,13,0.007410799997160211,0.006076000077882782,47.21468019997701,0.09226769997621886,0.14721969998208806,0.0012100999883841723,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,10,52.08871460001683,10,11,26,11,0,10,1,11,0.007112700026482344,0.005925500008743256,51.901891399989836,0.0676468999881763,0.10429660003865138,0.0009417000110261142,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,11,52.61040079998202,10,18,30,18,0,10,6,18,0.007125299976905808,0.007623100216733292,52.25169720000122,0.1338362998503726,0.20675029992708005,0.002153499983251095,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,12,57.591133100009756,10,12,30,12,0,10,12,12,0.0075493000040296465,0.00636360002681613,57.36195630003931,0.08434229998965748,0.1288115999486763,0.001205000007757917,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,13,57.15756799999508,10,14,29,14,0,10,10,14,0.007735299994237721,0.007390000071609393,56.84268100000918,0.11835519998567179,0.17884569993475452,0.001558799995109439,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_114,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,114,14,48.92025389999617,10,18,25,18,0,10,1,18,0.010120599996298552,0.00837249995674938,48.537009400024544,0.1484729000076186,0.21254880001652054,0.0024341999960597605,0.0
