run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,0,12,46,32,3,12,262,752,386,472,222.53125,701.0,478.46875,740.59375,70.4992390999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,1,12,40,18,7,12,262,684,344,444,244.22222222222223,652.4444444444445,408.22222222222223,574.3333333333334,99.80270599998767
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,2,12,48,20,2,12,262,720,397,467,239.2,682.4,443.2,641.2,59.30978589999722
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,3,12,48,18,4,12,262,684,347,472,255.77777777777777,657.7777777777778,402.0,522.6666666666666,49.30410250001296
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,4,12,46,16,3,12,262,736,331,462,243.875,684.0,440.125,596.75,51.00415290000092
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,5,12,46,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,41.33155560000159
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,6,12,46,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,45.19875699999102
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,7,12,45,23,1,12,270,684,290,341,254.17391304347825,650.4347826086956,396.2608695652174,513.6086956521739,71.91666160000023
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,8,12,43,25,1,12,270,684,290,341,249.76,649.6,399.84,539.08,62.626036500005284
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,9,12,44,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,66.02091160000418
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,10,12,44,26,3,12,262,684,331,462,251.3846153846154,648.9230769230769,397.53846153846155,520.7692307692307,72.28860269999132
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,11,12,42,20,3,12,262,684,331,462,253.2,649.6,396.4,515.6,70.89669229999708
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,12,12,40,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,78.30657559999963
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,13,12,42,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,80.3185732000129
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,14,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,59.70350479999615
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,15,12,44,16,3,12,262,684,331,462,255.125,662.0,406.875,507.75,59.51116349999211
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,16,12,46,18,4,12,262,684,331,462,257.0,646.2222222222222,389.22222222222223,518.4444444444445,80.38794870000856
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,114,17,12,42,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,67.74461879998853
