run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,0,77.5548474999996,12,24,42,24,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,1,88.57650590000776,12,13,39,13,0,1,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,2,77.13639689999764,12,14,44,14,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,3,69.90848929999993,12,9,46,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,4,78.07482850000815,12,10,37,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,5,74.1864389999937,12,10,42,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,6,70.56262970000535,12,13,43,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,7,82.37641579999763,12,4,44,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,8,67.44385699999475,12,0,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,9,72.63458209999953,12,15,46,15,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,10,71.65686380000625,12,13,43,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,11,68.08586800000194,12,2,41,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,12,62.92516070000784,12,0,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,13,65.43205400000807,12,2,41,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,14,72.40636219999942,12,8,40,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,15,86.21800050000093,12,6,37,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,16,68.72713800000201,12,9,45,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,17,80.14267450000261,12,4,41,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
