run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,12,43,29,4,12,262,736,411,443,227.31034482758622,683.3103448275862,456.0,683.2068965517242,69.2242275000026
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,12,46,18,3,12,262,684,331,462,243.44444444444446,662.2222222222222,418.77777777777777,543.3333333333334,40.02517560000706
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,12,46,10,3,10,262,684,331,462,261.0,664.0,403.0,490.4,37.11535679998633
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,12,43,21,1,12,270,684,290,341,251.23809523809524,656.7619047619048,405.5238095238095,523.4761904761905,55.35047640000994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,12,39,19,1,12,270,684,290,341,248.31578947368422,666.9473684210526,418.63157894736844,516.3684210526316,58.33734159999585
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,12,41,11,1,11,270,684,290,341,261.8181818181818,654.5454545454545,392.72727272727275,476.8181818181818,52.45109980000416
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,12,34,20,1,12,270,688,290,341,244.8,660.8,416.0,581.65,75.04554620001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,12,48,30,4,12,262,684,347,472,243.33333333333334,658.6666666666666,415.3333333333333,561.4,59.56280919999699
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,12,48,18,2,12,262,684,397,467,251.77777777777777,664.8888888888889,413.1111111111111,514.6666666666666,57.87811150000198
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,12,48,22,2,12,262,684,397,467,248.0,664.0,416.0,536.0,62.82924420000927
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,12,46,16,2,12,262,684,397,467,251.375,671.0,419.625,520.75,49.525514000008116
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,12,44,18,3,12,262,688,331,462,248.16666666666666,663.1111111111111,414.94444444444446,568.4444444444445,68.14259770000353
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,12,44,16,2,12,262,684,397,467,251.375,671.0,419.625,520.75,68.42847900000925
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,12,48,10,3,10,262,680,411,472,252.0,667.2,415.2,526.4,57.449680899997475
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,12,48,18,3,12,262,684,411,472,247.11111111111111,672.8888888888889,425.77777777777777,526.1111111111111,61.31437670000014
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,12,48,16,8,12,262,684,411,484,245.25,672.0,426.75,529.625,66.54975419999391
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,12,46,20,2,12,262,684,397,467,245.35,663.2,417.85,539.2,74.53867570000875
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,61.84242000000086
