run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,69.23423970000295,12,29,43,29,0,12,4,29,0.009861800004728138,0.011494999984279275,67.85735089998343,0.5325196999765467,0.8160668000637088,0.005305300001055002,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,40.035354599996936,12,18,46,18,0,12,3,18,0.010052400000859052,0.009020300058182329,39.08972779997566,0.35119729992584325,0.5720917000289774,0.002170399995520711,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,37.12425899998925,12,10,46,10,0,10,3,10,0.00879490000079386,0.00603009996120818,36.7271458000032,0.1513054000242846,0.22946880001109093,0.0008123000006889924,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,55.35982160001004,12,21,43,21,0,12,1,21,0.009216300008120015,0.008345399939571507,54.49709599999187,0.33059320006577764,0.510250499995891,0.00297359999967739,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,58.345752499997616,12,19,39,19,0,12,1,19,0.00828670000191778,0.008124400090309791,57.563264799973695,0.29276209995441604,0.4697421999735525,0.0024092000094242394,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,52.46944529999746,12,11,41,11,0,11,1,11,0.0181859999865992,0.006060500018065795,52.01870599995891,0.16219609999097884,0.26139700003841426,0.0016365999908884987,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,75.05793610001274,12,20,34,20,0,12,1,20,0.012238800001796335,0.009351400047307834,74.12971359997755,0.34773360002145637,0.5528472999576479,0.004300000000512227,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,59.58341859999928,12,30,48,30,0,12,4,30,0.020483700005570427,0.01255070001934655,58.0832333000144,0.5752156999660656,0.885489599997527,0.004866899995249696,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,57.90058069999213,12,18,48,18,0,12,2,18,0.022281800003838725,0.010186700063059106,56.89942429999064,0.3674353999667801,0.594950799975777,0.004241399990860373,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,62.84720680001192,12,22,48,22,0,12,2,22,0.017768099991371855,0.010962100001052022,61.636571700000786,0.45750129998486955,0.7195562000124482,0.002853099998901598,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,49.54444739999599,12,16,46,16,0,12,2,16,0.018780600003083237,0.009472900055698119,48.65515219997906,0.3439133999636397,0.5124122999986866,0.003010800006450154,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,68.16595660000166,12,18,44,18,0,12,3,18,0.023189300001831725,0.016060800015111454,66.99587840000459,0.431047000005492,0.6932567999756429,0.004494299995712936,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,68.4778621000005,12,16,44,16,0,12,2,16,0.04921560001093894,0.010939800064079463,67.49220859995694,0.3545816999685485,0.5544849000143586,0.011069300002418458,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,57.47676760000468,12,10,48,10,0,10,3,10,0.026940299998386763,0.008877600033883937,56.81710740002745,0.239724799990654,0.38144969995482825,0.0011730999976862222,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,61.33664480000152,12,18,48,18,0,12,3,18,0.02212050001253374,0.01422420000017155,59.99162429998978,0.4993150000227615,0.8038633999822196,0.003589200001442805,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,66.57797399999981,12,16,48,16,0,12,8,16,0.028076800008420832,0.012203600039356388,65.67223420001392,0.33071509998990223,0.5296536999667296,0.003410200006328523,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,74.56344060000265,12,20,46,20,0,12,2,20,0.02359519999299664,0.013718900037929416,73.40496599998733,0.443402499993681,0.669294399980572,0.005667100005666725,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,61.86161849999917,12,16,48,16,0,12,2,16,0.019052799994824454,0.010811300060595386,60.91249979996064,0.35490600000775885,0.558470199976,0.0037598000053549185,0.0
