run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,0,45.03559859999223,10,26,26,26,0,10,1,26,0.019923700019717216,0.011288500129012391,44.43632089998573,0.21363759995438159,0.3416248999419622,0.009637099981773645,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,1,36.4715858999989,10,17,20,17,0,10,4,17,0.01393299998017028,0.007204299938166514,36.105735500023,0.1285948999284301,0.21008510008687153,0.004099299985682592,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,2,55.47463399998378,10,11,26,11,0,10,1,11,0.012373400008073077,0.006161100056488067,55.272710200049914,0.07079119994887151,0.10948239994468167,0.0018119000014849007,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,3,51.23608299999614,10,13,26,13,0,10,4,13,0.008305399998789653,0.006570200028363615,50.996808200055966,0.08654980000574142,0.13556999992579222,0.001348099991446361,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,4,53.87355380001827,10,13,28,13,0,10,1,13,0.015492800011998042,0.0065166999702341855,53.60761619999539,0.0914737000130117,0.14866210002219304,0.002211800019722432,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,5,61.721047500002896,10,10,30,10,0,10,5,10,0.011044399987440556,0.006226199911907315,61.49891370002297,0.07608530001016334,0.1259185000672005,0.0015681999793741852,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,6,57.27011029998539,10,11,28,11,0,10,1,11,0.007434300001477823,0.00549959996715188,57.08507690005354,0.06529090000549331,0.10491019996698014,0.001025600009597838,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,7,56.52761119999923,10,7,28,7,0,7,1,7,0.007068200007779524,0.005435499915620312,56.37702840002021,0.0555392000824213,0.08146529999794438,0.0004870999837294221,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,8,60.73031310000806,10,13,28,13,0,10,1,13,0.008061899978201836,0.006862199981696904,60.42634549996001,0.11241800003335811,0.17431200001738034,0.0013402000186033547,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,9,58.071066000004066,10,7,28,7,0,7,1,7,0.01586929999757558,0.006265500036533922,57.88028050001594,0.06535819996497594,0.10143280000193045,0.0008551000209990889,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,10,54.05357819999335,10,13,28,13,0,10,1,13,0.007136000000173226,0.005935999972280115,53.825179700012086,0.07896610000170767,0.1342583000077866,0.001217399985762313,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,11,57.87026809999952,10,12,30,12,0,10,7,12,0.006324599991785362,0.006106700049713254,57.655012999952305,0.07987659997888841,0.12108169999555685,0.0010164999985136092,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,12,41.73176969998167,10,16,26,16,0,10,1,16,0.005845800013048574,0.005565200059209019,41.49457050001365,0.08605539999553002,0.1372952999372501,0.0015617999888490885,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,13,32.64604540000437,10,13,24,13,0,10,1,13,0.004712300025857985,0.006954500073334202,32.37586610001745,0.10067389995674603,0.15624589996878058,0.000929799978621304,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,129,14,25.8790263000119,10,14,24,14,0,10,1,14,0.0044932999880984426,0.00402379987644963,25.730602699972223,0.05288120009936392,0.08552900003269315,0.0008882000111043453,0.0
