run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,0,10,15,14,2,10,224,268,21,19,202.85714285714286,254.14285714285714,51.285714285714285,53.142857142857146,42.449263299997256
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,1,10,18,10,2,10,216,294,50,34,192.7,272.4,79.7,61.0,49.3890631999966
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,2,10,17,11,3,10,216,268,36,34,204.36363636363637,259.27272727272725,54.90909090909091,45.54545454545455,51.0761818999963
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,3,10,26,13,3,10,216,266,36,34,204.84615384615384,254.46153846153845,49.61538461538461,47.61538461538461,70.314546900001
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,4,10,30,11,3,10,214,260,36,34,206.54545454545453,253.45454545454547,46.90909090909091,43.18181818181818,79.83034240000416
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,5,10,26,16,4,10,216,294,36,34,195.9375,262.25,66.3125,55.4375,71.56022589999338
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,6,10,18,13,4,10,216,292,36,34,201.3846153846154,261.38461538461536,60.0,58.15384615384615,46.76821779999591
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,7,10,23,13,4,10,216,266,36,34,202.76923076923077,255.53846153846155,52.76923076923077,48.23076923076923,67.84274580000056
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,8,10,25,12,5,10,216,292,36,34,206.0,260.1666666666667,54.166666666666664,54.083333333333336,63.86893350000173
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,9,10,22,13,4,10,216,270,36,34,203.76923076923077,256.46153846153845,52.69230769230769,47.23076923076923,63.59040280000045
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,10,10,16,11,3,10,216,292,36,36,202.36363636363637,261.27272727272725,58.90909090909091,62.18181818181818,42.95767679999699
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,11,10,15,9,4,9,216,270,36,34,203.22222222222223,258.8888888888889,55.666666666666664,45.77777777777778,56.26743699999497
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,12,10,22,10,4,10,216,266,36,34,207.8,255.0,47.2,40.7,70.37447870000324
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,13,10,20,11,1,10,214,270,36,36,197.1818181818182,256.1818181818182,59.0,54.54545454545455,72.1702163000009
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,14,10,27,10,3,10,214,260,36,34,207.5,252.8,45.3,43.6,78.62306720000197
