run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,0,80.03153720000046,12,22,44,22,0,12,5,22,0.01133020000270335,0.008564499999920372,78.58947060000719,0.5394195000044419,0.8758495999863953,0.00513669999781996,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,1,86.05673600000227,12,14,46,14,0,12,3,14,0.011242299999139505,0.006599500004085712,85.25238289999834,0.2898624999943422,0.4932609000024968,0.0022112000006018206,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,2,91.39915480000127,12,8,48,8,0,8,3,8,0.014188700002705446,0.005208300004596822,90.9113417999979,0.18077640000046813,0.2858490999969945,0.0009338999989267904,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,3,106.54070850000062,12,18,46,18,0,12,5,18,0.012236500002472894,0.007571700003609294,105.39809540000351,0.43070919999081525,0.6865545000000566,0.003902899999957299,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,4,83.15049120000185,12,16,48,16,0,12,5,16,0.013914999999542488,0.007619999989401549,82.0695581,0.4068888000037987,0.647920500006876,0.0031159000027400907,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,5,99.20676410000306,12,16,48,16,0,12,5,16,0.013641400000778958,0.007750900011160411,98.3185145000025,0.3321590999912587,0.5301382999969064,0.0031210999986797106,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,6,105.48715799999991,12,20,48,20,0,12,5,20,0.012285100001463434,0.008933700006309664,104.34040519999326,0.4365600000019185,0.682917099999031,0.004325800000515301,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,7,104.50904490000175,12,16,48,16,0,12,5,16,0.011978200000157813,0.007364700006291969,103.51522739999564,0.37529060000088066,0.5946027999998478,0.003118900000117719,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,8,99.96836790000089,12,20,48,20,0,12,5,20,0.015412699998705648,0.008712600007129367,98.71510179999314,0.4767924000007042,0.7457905000010214,0.0046598000008089,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,114,9,78.74697910000032,12,16,48,16,0,12,5,16,0.01219169999967562,0.007392200019239681,77.76901949999592,0.3805175999914354,0.5732162999956927,0.0031369999996968545,0.0
