run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
bs_only_demo_layout_door_left_AW_2_seed_127,bs_only,bs_only,demo_layout_door_left_AW_2,127,85.63832080000066,0.0,0.0,0.0,0.0,0.0,0.0,85.49055059999955,0.0,0.0,0.0,0.0,0.0,0.0,0.00032110000029206276,0.09677799999917625,0.0152498999996169,0.03542120000201976,0.09709909999946831,0.0152498999996169,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
