run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,0,10,22,20,0,0,216,294,36,36,194.95,266.7,71.75,71.95,48.743935300002704
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,1,10,19,10,0,0,217,280,37,34,196.6,265.8,69.2,67.8,46.65254660000028
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,2,10,18,11,0,0,214,276,46,44,202.54545454545453,261.45454545454544,58.90909090909091,71.81818181818181,45.15253330000269
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,3,10,23,9,1,1,221,294,21,19,203.55555555555554,266.22222222222223,62.666666666666664,74.44444444444444,55.73208660000091
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,4,10,14,1,1,1,224,248,24,22,224.0,248.0,24.0,22.0,36.25485139999728
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,5,10,21,6,0,0,213,262,49,78,212.16666666666666,262.0,49.833333333333336,86.0,43.84677230000125
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,6,10,19,10,0,0,198,286,68,44,192.1,270.0,77.9,80.5,42.20298080000248
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,7,10,23,0,0,0,,,,,,,,,53.286199100000886
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,8,10,28,14,0,0,215,294,41,40,186.5,276.42857142857144,89.92857142857143,65.92857142857143,54.407949700000245
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,9,10,25,6,0,0,211,266,41,53,202.83333333333334,258.3333333333333,55.5,64.5,45.59828809999999
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,10,10,22,3,0,0,213,262,49,76,212.33333333333334,262.0,49.666666666666664,82.66666666666667,49.780831499998385
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,11,10,20,4,0,0,218,270,26,44,208.5,250.5,42.0,50.0,46.50662890000058
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,12,10,21,7,0,0,215,292,51,50,191.42857142857142,279.42857142857144,88.0,106.57142857142857,40.09307589999662
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,13,10,20,8,0,0,217,262,37,48,205.125,259.5,54.375,57.75,35.142317699997875
random_restart_bs_demo_layout_door_left_AW_2_seed_108,random_restart_bs,demo_layout_door_left_AW_2,108,14,10,22,5,0,0,167,300,127,91,163.2,297.6,134.4,113.8,51.752601799998956
