run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,0,128.396714100003,12,33,37,33,0,12,1,33,0.007588000007672235,0.012229099942487665,126.42100780001783,0.7612320000480395,1.1875470999948448,0.005506600005901419,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,1,106.6187404999946,12,42,50,42,0,12,2,42,0.008109899994451553,0.015177999943261966,104.00286039999628,1.0138337000389583,1.5675374000129523,0.009144800002104603,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,2,93.02144510000653,12,23,40,23,0,12,1,23,0.012421299994457513,0.009917400064296089,91.62851889999001,0.5277949999435805,0.8354535999969812,0.0053776999993715435,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,3,92.71971050000866,12,26,39,26,0,12,1,26,0.016073400009190664,0.011137500056065619,91.26558580002165,0.555750999978045,0.8621513999532908,0.006413899987819605,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,4,78.54553489999671,12,21,47,21,0,12,1,21,0.012435199998435564,0.010108699992997572,77.1857483000058,0.5312722000089707,0.799398499992094,0.004657700003008358,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,5,94.4014443000051,12,44,48,44,0,12,1,44,0.018634199994266964,0.01635759994678665,91.66437650000444,1.0470198999828426,1.6305770000617485,0.02006890000484418,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,6,89.42235420001089,12,30,43,30,0,12,3,30,0.011431699997046962,0.012541900083306246,87.5556893999892,0.7138244999659946,1.1168943999655312,0.009248499991372228,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,7,98.04080519999843,12,32,57,32,0,12,3,32,0.01191129999642726,0.01353509996260982,95.99553289997857,0.7857307000231231,1.2208085000311257,0.010487199993804097,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,8,83.8946530999965,12,25,48,25,0,12,3,25,0.013244400004623458,0.010610799974529073,82.3360186000209,0.5901941999763949,0.9356726000260096,0.006640100007643923,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,9,65.09018640000431,12,23,57,23,0,12,2,23,0.012823500001104549,0.010397100035334006,63.74467359999835,0.5150740999961272,0.7991741999721853,0.005896400005440228,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,10,71.74091740000586,12,24,51,24,0,12,2,24,0.01795459999993909,0.011462199967354536,70.40206980005314,0.512402199965436,0.7887437000172213,0.005919499992160127,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,11,78.74012620000576,12,24,50,24,0,12,1,24,0.012691500000073574,0.010632299949065782,77.28830320002453,0.550616499982425,0.8697485000448069,0.005877000003238209,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,12,72.26032180000038,12,18,53,18,0,12,1,18,0.012893499995698221,0.00927629994112067,71.10571080000955,0.4420497999963118,0.6849129000620451,0.0035693999961949885,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,13,74.97310740000103,12,26,54,26,0,12,3,26,0.012407300004269928,0.011505399947054684,73.39922839999781,0.6085118000191869,0.9318672000372317,0.007171199991717003,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,14,86.27094979998947,12,17,44,17,0,12,1,17,0.013904499995987862,0.009181200031889603,85.13944630001788,0.4325750999560114,0.6707647999865003,0.0033494999952381477,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,124,15,83.4748816999927,12,20,45,20,0,12,3,20,0.01267730000836309,0.009894499991787598,82.2736886000057,0.4483302999724401,0.7242415000364417,0.004255799998645671,0.0
