run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,0,12,48,39,1,12,238,732,279,368,196.33333333333334,638.7948717948718,442.46153846153845,922.9230769230769,97.6729278999992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,1,12,58,44,2,12,238,727,279,368,193.20454545454547,638.5909090909091,445.3863636363636,948.7954545454545,117.3981008999981
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,2,12,55,39,3,12,256,727,279,311,209.30769230769232,609.9487179487179,400.64102564102564,802.2820512820513,97.26075440000568
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,3,12,53,25,3,12,256,717,279,311,210.12,585.6,375.48,696.04,97.7764007000078
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,4,12,49,28,5,12,256,712,250,311,210.57142857142858,591.8214285714286,381.25,804.1071428571429,78.11297990000458
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,5,12,47,32,6,12,256,727,250,311,210.9375,587.3125,376.375,705.65625,100.47495220000565
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,6,12,48,39,3,12,256,717,279,311,200.71794871794873,617.8974358974359,417.1794871794872,884.2564102564103,85.61346880000201
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,7,12,48,18,5,12,256,667,250,311,219.33333333333334,558.3888888888889,339.05555555555554,547.3333333333334,93.67579269999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,8,12,49,27,5,12,256,782,250,311,195.03703703703704,627.5555555555555,432.51851851851853,973.5185185185185,73.32801749999635
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,9,12,43,19,7,12,256,717,250,311,218.89473684210526,556.4736842105264,337.57894736842104,590.2631578947369,93.57339930000308
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,10,12,49,21,7,12,256,662,250,311,216.76190476190476,558.6666666666666,341.9047619047619,678.952380952381,87.84034110000357
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,11,12,43,21,6,12,256,647,250,311,224.14285714285714,555.0952380952381,330.95238095238096,541.7142857142857,96.87879560000147
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,12,12,42,25,7,12,256,717,250,311,209.64,585.4,375.76,695.96,89.3652235000045
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,13,12,38,18,7,12,256,747,250,311,216.27777777777777,557.2777777777778,341.0,617.2222222222222,78.96022729999095
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,14,12,47,32,6,12,256,727,250,311,206.4375,599.96875,393.53125,766.6875,90.29335079999873
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,15,12,41,23,7,12,256,717,250,311,213.91304347826087,573.5217391304348,359.60869565217394,653.8695652173913,72.97043679999479
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,16,12,42,24,3,12,238,717,279,368,195.375,624.5,429.125,924.0,69.75261579999642
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_126,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,126,17,12,40,21,3,12,238,652,279,368,216.66666666666666,563.9047619047619,347.23809523809524,653.1904761904761,65.64466119999997
