run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,0,10,21,20,6,10,217,262,36,36,202.4,256.8,54.4,56.1,66.92751200000203
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,1,10,24,14,2,10,216,294,36,36,199.14285714285714,264.85714285714283,65.71428571428571,61.57142857142857,59.72649490000185
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,2,10,23,14,3,10,216,268,36,36,203.21428571428572,257.85714285714283,54.642857142857146,55.714285714285715,68.8303076000011
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,3,10,27,17,3,10,216,292,36,36,204.58823529411765,258.8235294117647,54.23529411764706,58.1764705882353,67.6304850000015
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,4,10,25,11,3,10,216,292,36,36,205.1818181818182,262.54545454545456,57.36363636363637,58.81818181818182,62.05752040000516
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,5,10,23,11,3,10,216,266,36,36,203.72727272727272,256.72727272727275,53.0,47.18181818181818,64.31956299999729
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,6,10,28,12,3,10,216,266,36,36,208.16666666666666,255.0,46.833333333333336,46.833333333333336,73.11961399999564
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,7,10,26,17,3,10,216,292,36,34,203.05882352941177,259.88235294117646,56.8235294117647,57.64705882352941,67.94883100000152
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,8,10,25,16,4,10,216,294,36,34,197.25,262.25,65.0,55.4375,70.97418290000496
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,9,10,25,16,4,10,216,266,36,34,201.3125,257.75,56.4375,45.25,74.72802539999975
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,10,10,26,14,4,10,216,266,36,34,204.07142857142858,257.42857142857144,53.357142857142854,42.57142857142857,77.8185936000009
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,11,10,24,16,4,10,216,268,36,34,202.1875,258.0,55.8125,51.0625,70.2690012000021
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,12,10,23,19,4,10,216,268,36,34,202.0,257.2631578947368,55.26315789473684,50.526315789473685,67.57680629999959
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,13,10,21,12,4,10,216,268,36,34,204.83333333333334,259.3333333333333,54.5,48.083333333333336,61.474123499996495
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_115,proposed_nsga2_bs,demo_layout_door_left_AW_2,115,14,10,20,11,4,10,216,268,36,34,204.36363636363637,256.90909090909093,52.54545454545455,49.72727272727273,57.73014620000322
