run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,0,50.1528246000089,12,22,29,21,1,12,3,22,0.01868669998657424,0.015412900029332377,48.872431100011454,0.4857979999796953,0.7537884999765083,0.004646899993531406,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,1,84.72982839999895,12,32,41,32,0,12,3,32,0.033121100001153536,0.01764139998704195,82.81648979998135,0.7150569000223186,1.1159668000036618,0.025695600008475594,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,2,80.66178670000227,12,21,39,21,0,12,3,21,0.020322000011219643,0.014761600017664023,79.30494720002753,0.5212308000045596,0.7941335999494186,0.004414399998495355,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,3,60.18722049999633,12,17,45,17,0,12,4,17,0.023377799996524118,0.013467400014633313,59.094305400009034,0.42517090000910684,0.6251469999697292,0.004193499989924021,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,4,57.61995500000194,12,22,40,22,0,12,4,22,0.016248899992206134,0.013980900039314292,56.38101089998963,0.47888759995112196,0.7211786000116263,0.006000699999276549,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,5,46.52644910001254,12,19,46,19,0,12,4,19,0.01746170000114944,0.01722449997032527,45.33585089999542,0.46331970002211165,0.6863045000063721,0.0036296999896876514,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,6,47.16885699999693,12,25,44,25,0,12,5,25,0.023363600004813634,0.01334999997925479,45.794904000038514,0.5268283000041265,0.7998964999715099,0.007498999999370426,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,7,61.52734810000402,12,17,33,17,0,12,5,17,0.023443900005077012,0.012444799998775125,60.53722459997516,0.3755034000205342,0.5726012000086484,0.0036853000055998564,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,8,72.00005299999611,12,15,30,15,0,12,4,15,0.02519820000452455,0.010125500019057654,71.15471309999702,0.31714909996662755,0.48805510002421215,0.0031079999898793176,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,9,57.32975140000053,12,18,39,18,0,12,5,18,0.01797400000214111,0.012344799979473464,56.39717379999638,0.3560054999834392,0.5411015000427142,0.0036117000126978382,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_119,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,119,10,56.049875800003065,12,19,44,19,0,12,5,19,0.017818699998315424,0.011236999969696626,55.02622300002258,0.3929086999851279,0.5962469000223791,0.0032408000115538016,0.0
