run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,0,12,33,23,3,12,247,652,250,368,207.30434782608697,580.4782608695652,373.17391304347825,590.9130434782609,93.66908789999434
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,1,12,29,14,4,12,247,612,250,368,221.42857142857142,557.0,335.57142857142856,550.1428571428571,89.74664499999926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,2,12,35,16,6,12,256,572,250,311,226.5625,538.875,312.3125,478.5625,83.03329420000227
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,3,12,35,16,6,12,256,572,250,311,226.5625,538.875,312.3125,481.5625,73.21215749999828
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,4,12,38,20,6,12,256,612,250,311,221.25,553.5,332.25,519.05,74.93985180000163
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,5,12,36,18,5,12,247,612,250,368,222.38888888888889,554.2222222222222,331.8333333333333,551.2222222222222,78.03660220000165
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,6,12,32,18,6,12,256,572,250,311,225.83333333333334,542.5555555555555,316.72222222222223,495.72222222222223,78.27322290000302
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,7,12,38,20,5,12,247,612,250,368,219.65,558.5,338.85,561.8,77.11198899999727
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,8,12,36,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,79.13889499999641
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,9,12,31,16,5,12,247,647,250,368,225.1875,560.75,335.5625,568.25,83.45294160000049
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,10,12,28,8,5,8,247,517,250,368,235.375,512.0,276.625,454.0,80.85357870000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,11,12,30,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,80.74623309999879
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,12,12,36,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,77.34160220000194
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,13,12,32,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,74.10991130000184
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,14,12,34,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,78.8214394999959
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,15,12,36,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,80.69012280000607
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,16,12,32,10,5,10,247,557,250,368,230.9,521.0,290.1,451.4,80.90419939999992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,117,17,12,34,10,5,10,247,557,250,368,230.9,521.0,290.1,451.4,82.37843509999948
