run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,0,12,40,32,3,12,247,652,250,368,209.71875,587.9375,378.21875,669.15625,101.0656658999942
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,1,12,39,28,2,12,256,692,279,311,199.14285714285714,605.5714285714286,406.42857142857144,699.3928571428571,86.43899990001228
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,2,12,39,35,1,12,238,727,279,368,199.28571428571428,616.7142857142857,417.42857142857144,819.0857142857143,82.08956179999223
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,3,12,46,18,1,12,238,612,279,368,217.22222222222223,565.3333333333334,348.1111111111111,627.6666666666666,69.46351359999971
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,4,12,44,26,1,12,238,712,279,368,197.6153846153846,613.5384615384615,415.9230769230769,865.9230769230769,91.57311019999906
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,5,12,44,24,2,12,238,727,279,368,191.41666666666666,634.5,443.0833333333333,926.7083333333334,80.73616260000563
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,6,12,41,19,2,12,238,727,279,368,198.47368421052633,611.2105263157895,412.7368421052632,881.1578947368421,91.63473259999591
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,7,12,48,20,2,12,238,717,279,368,200.6,604.0,403.4,811.3,87.29289369999606
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,8,12,46,14,2,12,238,727,279,368,200.0,594.1428571428571,394.14285714285717,752.1428571428571,67.10257960000308
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,9,12,48,12,2,12,238,727,279,368,197.83333333333334,600.3333333333334,402.5,804.0,75.20223239999905
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,10,12,46,13,4,12,256,567,279,311,221.46153846153845,539.3076923076923,317.84615384615387,464.15384615384613,81.74448090000078
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,11,12,43,17,3,12,247,662,250,368,204.64705882352942,581.1176470588235,376.47058823529414,741.6470588235294,92.54368249999243
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,12,12,40,20,5,12,256,727,250,311,210.85,580.5,369.65,680.3,87.11222569999518
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,13,12,42,23,5,12,256,662,250,311,216.0,562.6521739130435,346.6521739130435,612.3913043478261,87.17896040000778
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,14,12,43,15,5,12,256,727,250,311,209.2,583.0,373.8,719.2,61.340949999997974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,15,12,42,13,5,12,256,567,250,311,226.69230769230768,530.0769230769231,303.38461538461536,458.53846153846155,71.13194659999863
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,16,12,33,13,6,12,256,567,250,311,230.15384615384616,525.4615384615385,295.3076923076923,448.9230769230769,88.92282720000367
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,118,17,12,42,16,6,12,256,572,250,311,226.5625,538.875,312.3125,501.0625,78.76397359999828
