run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,12,46,30,3,12,262,704,386,472,226.93333333333334,681.0666666666667,454.1333333333333,684.5333333333333,75.82432220000192
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,12,43,23,2,12,262,688,344,444,249.1304347826087,664.0,414.8695652173913,564.1739130434783,85.08899519999977
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,12,45,27,5,12,262,716,386,472,239.11111111111111,677.1851851851852,438.0740740740741,593.2962962962963,87.5332333999977
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,12,47,27,2,12,262,688,344,444,249.55555555555554,658.074074074074,408.51851851851853,569.925925925926,84.58765270000731
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,12,48,16,5,12,262,684,386,472,251.25,661.0,409.75,525.25,83.35850249999203
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,12,47,29,4,12,262,704,372,467,246.68965517241378,659.0344827586207,412.3448275862069,568.551724137931,88.07758810000087
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,12,45,19,2,12,262,720,372,472,246.52631578947367,677.8947368421053,431.36842105263156,662.9473684210526,62.17864470000495
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,12,48,26,2,12,262,696,372,472,245.84615384615384,664.6153846153846,418.7692307692308,604.4615384615385,76.85088710000855
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,12,48,26,4,12,262,716,386,467,241.73076923076923,674.4615384615385,432.7307692307692,601.7692307692307,84.18969940001261
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,12,45,23,3,12,262,716,386,472,241.2608695652174,674.9565217391304,433.69565217391306,596.7826086956521,73.04050439999264
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,10,12,48,18,4,12,262,684,372,472,253.77777777777777,661.3333333333334,407.55555555555554,533.3333333333334,74.59232250000059
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,11,12,45,23,4,12,262,692,372,472,250.43478260869566,657.5652173913044,407.1304347826087,548.1739130434783,72.75423880000017
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,12,12,45,19,4,12,262,692,386,467,251.3684210526316,662.9473684210526,411.57894736842104,537.0526315789474,71.10976610000944
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,13,12,46,28,5,12,262,684,372,467,248.5,656.2857142857143,407.7857142857143,541.2142857142857,72.49429479999526
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,14,12,48,22,4,12,262,684,386,467,245.0909090909091,663.2727272727273,418.1818181818182,557.0909090909091,64.85415430000285
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,15,12,46,32,5,12,262,684,372,467,248.0625,652.75,404.6875,545.6875,95.67038450000109
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,16,12,48,16,4,12,262,684,372,472,252.75,659.0,406.25,528.0,58.504511400009505
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,17,12,48,22,5,12,262,684,386,472,244.0,664.7272727272727,420.72727272727275,557.2727272727273,64.73496040000464
