run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,75.84359460000996,12,30,46,30,0,12,3,30,0.018882699994719587,0.016662399895722046,74.0456466000469,0.6817512000125134,1.0682564000453567,0.00929790000373032,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,85.10745080000197,12,23,43,23,0,12,2,23,0.018292399996425956,0.01393229996028822,83.78657679999014,0.499654500032193,0.7813993000163464,0.005590999993728474,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,87.55459929999779,12,27,45,27,0,12,5,27,0.021184799988986924,0.01841860001150053,85.89137470001879,0.6369802999834064,0.9734175999910804,0.009829099988564849,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,84.61452740000095,12,27,47,27,0,12,2,27,0.026707199998782016,0.01547889997891616,82.93862640000589,0.627544199975091,0.9927045000367798,0.010136199998669326,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,83.38180029999057,12,16,48,16,0,12,5,16,0.023143200000049546,0.014433299962547608,82.28797630002373,0.4055017999926349,0.6445608000212815,0.003664000003482215,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,88.09948030000669,12,29,47,29,0,12,4,29,0.021728799998527393,0.018695699953241274,86.17960719998518,0.72692750004353,1.1380545000283746,0.011392299988074228,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,62.19747810000263,12,19,45,19,0,12,2,19,0.01811430000816472,0.014333400031318888,61.076053699987824,0.42550240000127815,0.6574316999758594,0.0037262999976519495,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,76.87013680000382,12,26,48,26,0,12,2,26,0.01907119998941198,0.014645299976109527,75.29647750000004,0.5965945000352804,0.9328009999881033,0.00742280000122264,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,84.20831420000468,12,26,48,26,0,12,4,26,0.018457199999829754,0.014997999984188937,82.30677850000211,0.718225800053915,1.1403721999522531,0.006700099998852238,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,73.05650679999962,12,23,45,23,0,12,3,23,0.015843200002564117,0.015528200005064718,71.56973449997895,0.5563087000191445,0.8906557000009343,0.005640000003040768,0.0
