run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,0,12,42,36,1,12,247,1067,250,385,197.44444444444446,639.5,442.05555555555554,1377.888888888889,66.66516530000081
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,1,12,38,28,2,12,247,712,250,368,208.82142857142858,604.1428571428571,395.32142857142856,818.5,78.57214569998905
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,2,12,41,27,3,12,247,727,250,368,210.07407407407408,579.9629629629629,369.8888888888889,720.5925925925926,83.84378799999831
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,3,12,42,16,3,12,247,727,250,368,208.6875,577.0,368.3125,727.5,106.40547479999077
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,4,12,45,23,3,12,247,732,250,368,193.1304347826087,627.8695652173913,434.7391304347826,898.3478260869565,88.51442150000366
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,5,12,38,21,4,12,247,662,250,368,213.66666666666666,567.4761904761905,353.8095238095238,704.7619047619048,84.84630190000462
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,6,12,37,20,4,12,247,692,250,368,204.95,587.0,382.05,979.7,88.11636689999432
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,7,12,41,16,4,12,247,662,250,368,206.375,578.875,372.5,736.125,71.09762760000012
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,8,12,44,12,4,12,247,662,250,368,207.83333333333334,586.1666666666666,378.3333333333333,828.5,97.9086083000002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,9,12,46,18,4,12,247,692,250,368,201.72222222222223,594.7777777777778,393.05555555555554,996.1111111111111,82.37648349998926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,10,12,42,16,5,12,247,662,250,368,212.875,560.75,347.875,629.0,79.97622129999218
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,11,12,44,24,3,12,238,692,279,368,197.79166666666666,593.875,396.0833333333333,777.625,66.80665980000049
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,12,12,40,15,4,12,256,662,279,311,211.2,569.6666666666666,358.46666666666664,640.3333333333334,69.21880110001075
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,13,12,42,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,62.74478999999701
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,14,12,42,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,72.88353469999856
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,15,12,42,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,67.23298520001117
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,16,12,40,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,57.66180159999931
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_111,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,111,17,12,40,15,6,12,256,567,250,311,227.33333333333334,528.3333333333334,301.0,471.4,63.49320490000537
