run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,0,10,18,14,5,10,216,268,50,34,203.0,260.42857142857144,57.42857142857143,62.92857142857143,46.5882586000007
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,1,10,22,18,1,10,224,294,24,22,198.5,263.77777777777777,65.27777777777777,55.55555555555556,64.13218439999764
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,2,10,25,17,1,10,224,294,24,22,194.7058823529412,268.47058823529414,73.76470588235294,58.94117647058823,62.23693210000056
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,3,10,25,16,1,10,224,294,24,22,193.1875,269.5,76.3125,61.0,67.50190550000116
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,4,10,24,18,3,10,214,294,36,34,199.05555555555554,262.44444444444446,63.388888888888886,55.666666666666664,69.30698580000171
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,5,10,21,20,4,10,216,294,36,34,193.35,262.6,69.25,62.35,67.93220819999988
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,6,10,23,17,4,10,216,292,36,34,204.05882352941177,262.3529411764706,58.294117647058826,53.705882352941174,67.94829040000332
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,7,10,22,13,4,10,216,292,36,34,203.69230769230768,262.3076923076923,58.61538461538461,59.46153846153846,56.50914699999703
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,8,10,24,14,2,10,214,294,36,34,195.28571428571428,266.14285714285717,70.85714285714286,57.642857142857146,70.4514605000004
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,9,10,21,15,4,10,216,294,36,34,200.4,262.93333333333334,62.53333333333333,57.53333333333333,56.77220670000679
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,10,10,24,13,4,10,216,268,36,34,206.69230769230768,257.84615384615387,51.15384615384615,46.30769230769231,71.36202129999583
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,11,10,27,15,4,10,216,266,36,34,204.86666666666667,256.0,51.13333333333333,44.6,76.52803300000232
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,12,10,17,11,2,10,216,292,36,36,198.9090909090909,264.3636363636364,65.45454545454545,68.72727272727273,42.96957920000568
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,13,10,22,16,3,10,216,268,36,36,207.0,255.25,48.25,52.3125,56.565975500001514
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_124,proposed_nsga2_bs,demo_layout_door_left_AW_2,124,14,10,26,13,2,10,216,266,36,36,205.6153846153846,254.92307692307693,49.30769230769231,50.46153846153846,68.01680350000242
