run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,0,12,43,37,1,12,270,752,290,341,226.3783783783784,691.8918918918919,465.5135135135135,745.7567567567568,71.82072819999303
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,1,12,35,23,1,12,270,696,290,341,241.08695652173913,658.0869565217391,417.0,630.9565217391304,71.21709089999786
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,2,12,45,21,1,12,270,696,290,341,234.76190476190476,675.047619047619,440.2857142857143,649.0,51.312790299998596
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,3,12,45,15,1,12,270,684,290,341,259.3333333333333,658.1333333333333,398.8,524.8666666666667,46.670971899991855
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,4,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,44.87986180000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,5,12,42,18,3,12,262,684,331,462,259.0,642.6666666666666,383.6666666666667,528.4444444444445,70.93569619998743
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,6,12,40,18,4,12,262,684,331,462,259.0,642.6666666666666,383.6666666666667,537.1111111111111,92.05845289998979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,7,12,46,20,3,12,262,684,331,462,258.1,648.0,389.9,531.0,86.49387099999876
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,8,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,79.23048990000098
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,9,12,41,17,1,12,270,684,290,341,256.0,656.0,400.0,497.94117647058823,71.21806389999983
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,10,12,46,18,3,12,262,684,331,462,251.66666666666666,655.1111111111111,403.44444444444446,502.0,90.87227989999519
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,11,12,40,28,3,12,262,684,331,462,247.21428571428572,652.5714285714286,405.35714285714283,539.2857142857143,94.389161900006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,12,12,44,20,3,12,262,684,331,462,245.3,664.0,418.7,541.4,80.0355886999896
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,13,12,34,18,3,12,262,684,331,462,244.77777777777777,660.4444444444445,415.6666666666667,537.3333333333334,101.06432599999243
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,14,12,42,14,3,12,262,684,331,462,254.14285714285714,659.4285714285714,405.2857142857143,498.0,71.35426219999499
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,15,12,42,22,3,12,262,684,331,462,253.36363636363637,646.5454545454545,393.1818181818182,511.09090909090907,99.28156289999606
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,16,12,40,18,3,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,510.0,104.82336749999376
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,127,17,12,44,16,3,12,262,684,331,462,255.125,662.0,406.875,507.75,72.1431031000102
