run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,92.88488399999915,12,37,37,36,1,12,1,37,0.019154199995682575,0.014117299986537546,90.58807320000778,0.8634516000020085,1.3826604000059888,0.01375900000857655,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,1,69.34821359999478,12,12,38,12,0,12,1,12,0.013241499997093342,0.007548099965788424,68.6487419000041,0.25925810003536753,0.4167648000002373,0.0015793000056874007,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,2,81.1532514999999,12,23,41,23,0,12,1,23,0.01308920000155922,0.010327799915103242,79.70599040000525,0.5455967000598321,0.8709565000172006,0.005252200004179031,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,3,54.388794699989376,12,8,48,8,0,8,5,8,0.013558699996792711,0.011121000003186055,53.98482800001511,0.14949009998235852,0.22805429999425542,0.0008922999986680225,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,4,53.4256594000035,12,8,48,8,0,8,5,8,0.019483199997921474,0.00669920003565494,52.89609799996833,0.19409910000103991,0.3073749999894062,0.0009462000016355887,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,5,59.84750859999622,12,10,44,10,0,10,2,10,0.013027499997406267,0.00746730001992546,59.18634980000206,0.24672389999614097,0.39165209999191575,0.0012556000001495704,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,6,74.73854160000337,12,14,44,14,0,12,2,14,0.01235889999952633,0.008453800037386827,73.99208999997063,0.2805963999708183,0.4413803000206826,0.002288799994857982,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,7,103.918431099999,12,18,40,18,0,12,4,18,0.01256110001122579,0.009123699957854114,102.91401149999001,0.37731850004638545,0.5999109000113094,0.003843600003165193,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,8,63.767666699990514,12,20,48,20,0,12,8,20,0.0136116000066977,0.009859199955826625,62.49285029999737,0.4819004000455607,0.7633156999945641,0.004372900002636015,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,9,70.20447769999737,12,20,46,20,0,12,3,20,0.011074900001403876,0.009847799999988638,69.04549709997082,0.4453667000052519,0.6865309000277193,0.004422400001203641,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,10,70.1263251999917,12,24,46,24,0,12,3,24,0.013079399999696761,0.01041650002298411,68.63841419998789,0.5589352000097279,0.8968472999695223,0.0064827000023797154,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,11,92.96118980000028,12,14,36,14,0,12,3,14,0.020305699988966808,0.008326699971803464,92.0557656000019,0.34155270000337623,0.5317129000177374,0.0018367000011494383,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,113,12,81.11093139999139,12,24,44,24,0,12,3,24,0.007237600002554245,0.01128990005236119,79.59237959998427,0.5649729999859119,0.9304739999643061,0.0032829999981913716,0.0
