run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,0,10,18,13,0,0,216,304,50,34,191.3846153846154,272.0,80.61538461538461,71.0,41.701905399999305
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,1,10,25,18,0,0,214,294,36,36,190.33333333333334,274.44444444444446,84.11111111111111,75.61111111111111,39.214531600002374
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,2,10,17,6,0,0,212,262,42,42,203.0,256.3333333333333,53.333333333333336,52.666666666666664,43.589281099999425
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,3,10,14,9,1,1,224,292,24,22,202.33333333333334,264.6666666666667,62.333333333333336,74.22222222222223,35.81584660000226
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,4,10,22,5,0,0,208,276,50,49,202.2,262.0,59.8,50.2,65.66287209999791
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,5,10,21,9,0,0,217,278,33,32,205.11111111111111,263.3333333333333,58.22222222222222,64.11111111111111,51.729102299999795
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,6,10,22,14,1,1,221,262,21,19,206.64285714285714,255.14285714285714,48.5,45.642857142857146,61.28219899999931
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,7,10,16,6,0,0,207,294,33,44,181.33333333333334,272.6666666666667,91.33333333333333,92.66666666666667,64.44066140000177
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,8,10,21,8,0,0,189,294,73,48,177.375,282.0,104.625,70.75,52.41449780000403
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,9,10,25,7,0,0,198,454,68,57,146.66666666666666,324.22222222222223,177.55555555555554,1671.5555555555557,56.55636360000062
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,10,10,18,6,0,0,218,312,26,48,176.5,286.6666666666667,110.16666666666667,138.33333333333334,58.82309719999648
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,11,10,22,3,0,0,190,276,86,74,187.66666666666666,276.0,88.33333333333333,89.0,57.25314439999602
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,12,10,21,2,0,0,178,254,76,100,178.0,254.0,76.0,100.0,67.36760449999565
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,13,10,17,5,0,0,217,270,37,57,192.8,262.4,69.6,64.4,61.393605399998705
random_restart_bs_demo_layout_door_left_AW_2_seed_119,random_restart_bs,demo_layout_door_left_AW_2,119,14,10,21,9,0,0,217,266,32,54,208.44444444444446,258.0,49.55555555555556,66.66666666666667,61.853204500001084
