run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,0,59.19724530000349,10,15,16,15,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,1,60.182879600004526,10,8,21,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,2,67.01094460000058,10,7,23,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,3,45.26961629999823,10,7,17,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,4,65.34453729999768,10,8,21,8,0,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,5,48.71591359999729,10,13,21,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,6,50.07379270000274,10,10,19,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,7,67.1787562999998,10,10,25,10,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,8,50.773568800006615,10,13,20,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,9,63.41284739999537,10,4,23,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,10,58.147549599998456,10,3,23,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,11,71.17521259999921,10,3,21,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,12,58.97781639999084,10,6,23,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,13,59.43051159999959,10,5,21,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_122,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,122,14,55.442078199994285,10,6,20,6,0,1,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
