run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,114.52930110000307,0.22491959999024402,0.0,0.0,0.0,0.2924056999909226,0.03796010001678951,0.13736940019589383,109.85417580002104,0.0,1.379487599930144,2.071628699894063,0.0,0.0,0.007197900005849078,0.46612379999714904,0.02487920000567101,0.03315329995530192,0.5112818000197876,0.02487920000567101,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
