run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,0,11.23919730000489,10,23,28,23,0,10,4,23,0.027587999997194856,0.014469800022197887,10.684202699994785,0.20108019997132942,0.2971308000123827,0.01108899999235291,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,1,7.599314799997956,10,13,28,13,0,10,3,13,0.01837790000718087,0.010210100095719099,7.256085399960284,0.12600179997389205,0.1846658999711508,0.0028688000020338222,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,2,9.506420200006687,10,14,30,14,0,10,3,14,0.017116699993493967,0.012265700061107054,9.130872499983525,0.1395176999794785,0.20177219998731744,0.003110299992840737,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,3,7.544727300002705,10,15,28,15,0,10,4,15,0.021308699986548163,0.007618400020874105,7.207886800009874,0.11971410001569893,0.18219059996772557,0.0028870000096503645,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,4,6.6526081999909366,10,7,30,7,0,7,2,7,0.01925660000415519,0.0063641999586252496,6.493948700022884,0.04982039998867549,0.08119720002287067,0.0006756999937351793,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,5,6.342762200001744,10,8,30,8,0,8,3,8,0.018493299998226576,0.006734499984304421,6.156909800003632,0.06267270000535063,0.09567090000200551,0.0007800000021234155,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,6,7.139871399995172,10,10,29,10,0,10,3,10,0.015703900004155003,0.007594100010464899,6.916586900013499,0.07985049999842886,0.11765569998533465,0.0010869999969145283,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,7,6.876955999992788,10,10,26,10,0,10,3,10,0.021784399999887682,0.008868400007486343,6.653636899980484,0.07646820000081789,0.11249600001610816,0.00274840000201948,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,8,6.678300400002627,10,6,30,6,0,6,3,6,0.020030200001201592,0.010091799995279871,6.523112299997592,0.04591150001215283,0.0766416999977082,0.00175199999648612,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,9,6.3339321999956155,10,9,25,9,0,9,3,9,0.019380600002477877,0.010218800030997954,6.121174900006736,0.0723522999760462,0.10825129998556804,0.0016632000042591244,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,10,5.5133396000019275,10,9,26,9,0,9,2,9,0.01686659999541007,0.007929399973363616,5.312621000033687,0.07015020004473627,0.10267099995689932,0.002217200002633035,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,11,8.394845899994834,10,12,27,12,0,10,2,12,0.021916400000918657,0.011187900017830543,8.102852399999392,0.10269359998346772,0.15148620000400115,0.002478599999449216,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,12,7.953343200002564,10,13,28,13,0,10,3,13,0.015552900003967807,0.007877099968027323,7.677475900025456,0.09803150000516325,0.1504618000035407,0.002799200010485947,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,13,7.2792542000097455,10,9,27,9,0,9,3,9,0.018120599997928366,0.008133300056215376,7.076823299998068,0.06924329997855239,0.10511109996878076,0.0009250000002793968,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,101,14,8.741448300002958,10,8,30,8,0,8,3,8,0.02090889999817591,0.0078058999934000894,8.539986299991142,0.0659795999963535,0.10422630001266953,0.0008787000115262344,0.0
