run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,0,12,40,38,1,12,247,707,250,385,203.31578947368422,618.9736842105264,415.6578947368421,862.4736842105264,68.3551645999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,1,12,39,27,2,12,247,717,250,385,204.96296296296296,610.5185185185185,405.55555555555554,770.925925925926,79.19643379999616
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,2,12,46,27,2,12,247,727,250,385,197.03703703703704,630.5185185185185,433.48148148148147,961.6666666666666,65.5613478999876
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,3,12,39,21,1,12,247,727,250,385,201.52380952380952,603.4285714285714,401.9047619047619,795.5714285714286,63.014413400000194
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,4,12,43,24,1,12,247,732,250,385,192.29166666666666,630.125,437.8333333333333,909.0,70.6655322000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,5,12,37,23,1,12,247,662,250,385,204.8695652173913,598.7391304347826,393.8695652173913,816.1304347826087,77.06045170000289
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,6,12,46,22,4,12,220,782,344,408,196.36363636363637,620.1818181818181,423.8181818181818,962.0454545454545,63.830956800011336
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,7,12,41,15,2,12,256,692,250,311,216.53333333333333,563.6666666666666,347.1333333333333,557.6,58.60213909999584
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,8,12,39,21,3,12,256,727,250,311,202.76190476190476,604.1428571428571,401.3809523809524,794.7142857142857,66.54141320000053
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,9,12,41,19,3,12,256,727,250,311,208.73684210526315,590.1578947368421,381.42105263157896,684.5263157894736,66.10809590001008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,10,12,33,18,2,12,247,662,250,385,210.94444444444446,575.3333333333334,364.3888888888889,688.1111111111111,81.15264749999915
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,11,12,44,18,3,12,256,662,250,311,207.22222222222223,590.0555555555555,382.8333333333333,757.0,63.13423779999721
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,12,12,35,9,3,9,256,652,250,311,220.55555555555554,548.6666666666666,328.1111111111111,471.8888888888889,53.37772679999762
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,13,12,35,12,3,12,256,572,250,311,223.75,547.8333333333334,324.0833333333333,493.3333333333333,56.09299250000913
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,14,12,27,11,3,11,256,572,250,311,225.72727272727272,547.0,321.27272727272725,491.8181818181818,72.35918390000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,15,12,30,11,3,11,256,572,250,311,225.72727272727272,547.0,321.27272727272725,491.8181818181818,64.25991509998858
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,16,12,38,12,2,12,256,572,250,311,223.0,555.3333333333334,332.3333333333333,520.25,55.77977130000363
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_120,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,120,17,12,29,12,2,12,256,572,250,311,223.0,555.3333333333334,332.3333333333333,520.25,74.61716050001269
