run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,0,8.247866999998223,10,22,28,19,3,10,4,22,0.02024300000630319,0.012208600004669279,7.8151286999782315,0.14978040001005866,0.23844660000759177,0.006757299997843802,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,1,7.996258400002262,10,10,30,10,0,10,4,10,0.014811599990935065,0.010442200029501691,7.753760400009924,0.08568039996316656,0.12927840001066215,0.0013707000034628436,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,2,5.462568000002648,10,10,30,10,0,10,4,10,0.013965099991764873,0.00745920000190381,5.270158100014669,0.06550929999502841,0.10338729999784846,0.0010873999999603257,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,3,6.150702300001285,10,13,29,10,3,10,4,13,0.01608809999015648,0.009775199971045367,5.863453500001924,0.1068704000354046,0.1521416999894427,0.001306200007093139,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,4,8.292600500004482,10,9,28,9,0,9,2,9,0.0159682000085013,0.0071656999934930354,8.095694500021636,0.07085729998652823,0.100917899995693,0.0009232000011252239,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,5,10.225737200002186,10,11,29,11,0,10,4,11,0.019657099997857586,0.010789599997224286,9.966660500009311,0.0893851999862818,0.13620280001487117,0.0020576000097207725,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,6,7.955920300009893,10,7,30,7,0,7,3,7,0.017395900009432808,0.007622800054377876,7.772289499960607,0.06307109999761451,0.09421589999692515,0.0006496999994851649,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,7,7.5006348000024445,10,6,30,6,0,6,3,6,0.016233999995165505,0.0060108000034233555,7.3505489000090165,0.04934579999826383,0.07683079998241737,0.0005944000004092231,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,8,9.237616500002332,10,11,30,11,0,10,4,11,0.017494300001999363,0.011937300092540681,8.984185099994647,0.08430319995386526,0.13535429995681625,0.002594300007331185,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,9,11.027939199993853,10,13,30,13,0,10,4,13,0.01830310000514146,0.011804200010374188,10.676737999994657,0.12591579998843372,0.19102640000346582,0.0024158000014722347,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,10,11.811918599996716,10,14,28,14,0,10,5,14,0.026190599994151853,0.008962900028564036,11.496034999974654,0.11182539998844732,0.16357620000781026,0.003351999999722466,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,11,10.003950699989218,10,10,30,10,0,10,2,10,0.020411300007253885,0.009103899952606298,9.773963800005731,0.07868100002815481,0.11849640002765227,0.002227000004495494,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,12,9.479835100006312,10,12,27,12,0,10,2,12,0.01701840000168886,0.008135099953506142,9.220299300024635,0.09182380000129342,0.13931980001507327,0.0021121999889146537,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,13,12.420522000000346,10,14,30,14,0,10,4,14,0.016726300003938377,0.011282500097877346,12.082897100000991,0.12076639996666927,0.18554139994375873,0.002097199991112575,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,126,14,11.60188200000266,10,16,30,16,0,10,4,16,0.019300500003737397,0.01031769992550835,11.158735200020601,0.16022830003930721,0.24782520001463126,0.00412930001039058,0.0
