run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,696.2756528999998,0.0,0.0,0.0,0.0,0.0,0.0,695.7154246999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0024140999994415324,0.34646430000066175,0.016059699999459554,0.19529010000042035,0.3488784000001033,0.016059699999459554,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
