run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,0,37.01595079999788,10,18,19,18,0,1,1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,1,46.11120139999548,10,12,22,12,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,2,51.96126209999966,10,8,21,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,3,66.05770259999917,10,9,28,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,4,54.2007848000012,10,11,22,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,5,47.66050379999615,10,9,19,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,6,44.20288780000192,10,4,15,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,7,40.78111320000244,10,5,20,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,8,32.947028700000374,10,6,17,6,0,1,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,9,44.052116099999694,10,8,22,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,10,48.78612539999813,10,6,22,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,11,46.16353870000057,10,1,19,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,12,49.529353200001424,10,11,24,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,13,35.24849909999648,10,6,19,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_demo_layout_door_left_AW_2_seed_109,random_restart_bs,random_restart_bs,demo_layout_door_left_AW_2,109,14,50.80417760000091,10,2,22,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
