run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,97.70348869999725,12,30,40,30,0,12,2,30,0.012151800001447555,0.012019599977065809,95.81992319998244,0.7147204000066267,1.133791900028882,0.008566800002881791,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,37.81867019999481,12,10,48,10,0,10,1,10,0.019906699999410193,0.007694299987633713,37.20298449999973,0.22718470000108937,0.3595529000085662,0.0006876999977976084,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,49.52038080000057,12,12,48,12,0,12,3,12,0.012848899998061825,0.008082500004093163,48.755074799992144,0.2892897999918205,0.45223110001097666,0.0017921000035130419,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,76.04134890000569,12,18,48,18,0,12,2,18,0.011259600003540982,0.009122399962507188,74.93164500001149,0.41303340004378697,0.6715477999823634,0.0033564000041224062,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,97.2831284999993,12,16,48,16,0,12,2,16,0.017029199996613897,0.008533499982149806,96.39837380000245,0.32575640001596184,0.5286066999979084,0.0031541999996989034,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,94.50101849999919,12,16,48,16,0,12,2,16,0.01329529999929946,0.008907199990062509,93.46900430000096,0.39138070002081804,0.6133746999912546,0.003429399999731686,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,83.29544370000076,12,22,46,22,0,12,9,22,0.011965099998633377,0.010788799998408649,81.99205580000125,0.49976629999582656,0.7734995000064373,0.0054209000008995645,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,85.24280909999652,12,24,48,24,0,12,4,24,0.013357600000745151,0.011953900022490416,83.87115050000284,0.5178048999805469,0.8198692999940249,0.006572400001459755,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,88.20844260000013,12,16,48,16,0,12,2,16,0.011459100001957268,0.008808299942757003,87.21760050000012,0.3759276000128011,0.5902291000384139,0.0029963000051793642,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,75.00368100000196,12,24,48,24,0,12,3,24,0.0165084999971441,0.010119700018549338,73.69744980000542,0.48792639997554943,0.7826525000054971,0.006702999999106396,0.0
