run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,0,10,24,18,3,10,127,264,94,69,115.0,234.71428571428572,119.71428571428571,216.0952380952381,6.7122786000109045
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,1,10,24,18,6,10,120,225,90,74,111.33333333333333,215.83333333333334,104.5,148.88888888888889,5.767898400008562
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,2,10,22,11,4,10,127,234,96,74,115.9090909090909,223.36363636363637,107.45454545454545,124.27272727272727,5.590257200004999
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,3,10,27,16,8,10,125,264,96,74,118.0,234.75,116.75,153.5625,5.669114099990111
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,4,10,27,21,5,10,124,264,97,74,106.57142857142857,224.0,117.42857142857143,184.9047619047619,7.45172260000254
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,5,10,26,9,3,9,120,228,102,74,112.88888888888889,224.0,111.11111111111111,133.11111111111111,5.841765600009239
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,6,10,28,15,2,10,120,234,102,118,107.46666666666667,224.0,116.53333333333333,192.86666666666667,6.450675800006138
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,7,10,27,14,4,10,120,228,102,74,108.28571428571429,221.57142857142858,113.28571428571429,171.78571428571428,6.227223099995172
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,8,10,26,13,4,10,120,228,102,74,108.07692307692308,222.69230769230768,114.61538461538461,161.3846153846154,5.796950199990533
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,9,10,26,11,3,10,120,228,102,74,111.72727272727273,223.9090909090909,112.18181818181819,143.1818181818182,5.229654099995969
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,10,10,29,11,3,10,120,228,102,74,111.72727272727273,223.9090909090909,112.18181818181819,143.1818181818182,4.75770200000261
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,11,10,26,13,3,10,120,228,102,74,107.76923076923077,221.53846153846155,113.76923076923077,162.69230769230768,5.710472500009928
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,12,10,27,10,4,10,120,228,102,74,113.1,223.8,110.7,127.2,5.036139699994237
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,13,10,29,18,4,10,120,225,102,74,106.0,219.5,113.5,190.11111111111111,6.774970699989353
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,14,10,30,16,2,10,120,225,102,118,102.4375,219.75,117.3125,213.875,7.650929900002666
