run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,0,6.730472900002496,10,21,24,18,3,10,3,21,0.01793309999629855,0.008501600023009814,6.326299799999106,0.13945389997388702,0.2314125000120839,0.004390000001876615,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,1,5.774549699999625,10,18,24,18,0,10,6,18,0.006537500012200326,0.00820310004928615,5.471815999990213,0.11357929998484906,0.171366999973543,0.002064300002530217,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,2,5.59733600000618,10,11,22,11,0,10,4,11,0.006956400000490248,0.005359700036933646,5.433856999981799,0.057925999964936636,0.09153020002122503,0.000981099990895018,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,3,5.681899799994426,10,16,27,16,0,10,8,16,0.012618400010978803,0.006749000051058829,5.396056299956399,0.10285370000929106,0.15854719998606015,0.0035451000003376976,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,4,7.4658630000049016,10,21,27,21,0,10,5,21,0.013947600004030392,0.008349899988388643,7.070157899972401,0.1419216000358574,0.2238917000067886,0.005384599993703887,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,5,5.849807899998268,10,9,26,9,0,9,3,9,0.007936900001368485,0.005536099997698329,5.677651799982414,0.05834920001507271,0.09898320000502281,0.0007099999929778278,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,6,6.457636499995715,10,15,28,15,0,10,2,15,0.006847000011475757,0.006811599974753335,6.197683700011112,0.09540010000637267,0.14858040001126938,0.0013774999970337376,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,7,6.234757199999876,10,14,27,14,0,10,4,14,0.007403900002827868,0.00653690000763163,5.996575399971334,0.08439020000514574,0.13753670001460705,0.001379100009216927,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,8,5.804374299987103,10,13,26,13,0,10,4,13,0.007317199997487478,0.0060750999982701614,5.584847700010869,0.07827329999417998,0.12576129999069963,0.0012315000058151782,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,9,5.246906899992609,10,11,26,11,0,10,3,11,0.0170739000022877,0.00562929997977335,5.0503901000047335,0.06644719999167137,0.10417690002941526,0.001827999993111007,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,10,4.773970499998541,10,11,29,11,0,10,3,11,0.01609979999193456,0.005614900044747628,4.5857288999832235,0.06242579995887354,0.1009745000192197,0.0017946000007214025,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,11,5.718234400002984,10,13,26,13,0,10,3,13,0.007651099993381649,0.00644039994222112,5.492070099993725,0.08260910003446043,0.12737780003226362,0.0012110999959986657,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,12,5.0434766999969725,10,10,27,10,0,10,4,10,0.00723019998986274,0.005047000027843751,4.9019355999917025,0.04974209997453727,0.07799640001030639,0.0008111000061035156,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,13,6.784681799996179,10,18,29,18,0,10,4,18,0.009583299994119443,0.007380000039120205,6.476556299996446,0.11109869998472277,0.1749318999791285,0.003957599998102523,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,105,14,7.667129399997066,10,16,30,16,0,10,2,16,0.016029300008085556,0.007903200064902194,7.375303699984215,0.10631189997366164,0.15646279997599777,0.0032993000058922917,0.0
