run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,0,92.0192618000001,12,28,35,28,0,12,3,28,0.02127959999779705,0.015123099976335652,90.31279569999606,0.6463916000211611,1.0111140000080923,0.009208099989336915,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,1,70.96661750000203,12,21,45,21,0,12,3,21,0.02159889999893494,0.012785200029611588,69.70618929999182,0.48431290000735316,0.7336934999621008,0.005556000003707595,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,2,75.16330100000778,12,23,42,23,0,12,5,23,0.025482400000328198,0.01899829992908053,73.76473080003052,0.5385250000545057,0.8067408999922918,0.006222799987881444,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,3,85.44849369999429,12,22,34,22,0,12,7,22,0.018947099990327843,0.013529299932997674,84.1539071000152,0.4966892000520602,0.7569996000092942,0.006136600000900216,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,4,68.34220339999592,12,21,42,21,0,12,6,21,0.019004799993126653,0.015184500007308088,67.07222739999997,0.48860130000684876,0.7402831999934278,0.004996199990273453,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,5,69.84341980000318,12,17,33,17,0,12,5,17,0.02374799999233801,0.012468599976273254,68.77399420001893,0.40340280000236817,0.6234494999953313,0.0035112000041408464,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,6,84.75897609999811,12,15,30,15,0,12,5,15,0.021624000000883825,0.010243399985483848,83.70274900000368,0.4078206000122009,0.6111578999989433,0.0029091000033076853,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,7,87.4421008000063,12,14,33,14,0,12,5,14,0.026870000001508743,0.010611300021992065,86.41847239997878,0.39045760002045427,0.5901440999878105,0.0024151999969035387,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,8,78.91944379999768,12,21,36,21,0,12,6,21,0.03044249999220483,0.014165300060994923,77.64023589997669,0.4913830000004964,0.7323313999659149,0.00807399999757763,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_107,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Wide_AW_5,107,9,85.5223713000014,12,20,41,20,0,12,6,20,0.021053900010883808,0.015393499968922697,84.18995730001188,0.5205109000235097,0.7693396999966353,0.004284199996618554,0.0
