run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,0,10,26,17,2,10,127,246,96,89,110.11764705882354,228.1764705882353,118.05882352941177,202.47058823529412,7.511510600001202
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,1,10,26,14,2,10,120,234,102,118,106.42857142857143,226.07142857142858,119.64285714285714,221.28571428571428,12.162373999992269
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,2,10,24,15,3,10,120,228,96,74,107.86666666666666,222.4,114.53333333333333,162.4,7.260008099998231
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,3,10,28,16,1,10,120,243,96,112,102.75,222.75,120.0,244.125,9.334506300001522
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,4,10,26,15,3,10,120,234,102,74,107.66666666666667,223.8,116.13333333333334,172.93333333333334,8.633084800007055
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,5,10,29,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,6.5111071999999695
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,6,10,27,11,1,10,120,228,102,118,104.45454545454545,219.8181818181818,115.36363636363636,193.27272727272728,8.277719499994419
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,7,10,28,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,5.82637780001096
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,8,10,28,9,2,9,120,228,102,118,111.0,224.33333333333334,113.33333333333333,154.88888888888889,6.725473400001647
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,9,10,26,9,2,9,120,228,102,74,110.44444444444444,224.33333333333334,113.88888888888889,150.0,7.64481810000143
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,10,10,25,10,3,10,120,228,102,74,111.4,224.1,112.7,146.8,7.696967299998505
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,11,10,29,13,3,10,120,228,102,74,106.46153846153847,222.92307692307693,116.46153846153847,161.92307692307693,7.280648999992991
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,12,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,7.206727099997806
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,13,10,30,11,3,10,120,225,102,74,108.0,222.0,114.0,160.27272727272728,6.957876800006488
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,125,14,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,6.217064399999799
