run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,0,12,39,27,3,12,262,752,386,472,220.85185185185185,688.5925925925926,467.74074074074076,745.8518518518518,106.4461658999935
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,1,12,44,23,4,12,262,696,331,444,251.04347826086956,657.0434782608696,406.0,566.5217391304348,85.22908580000512
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,2,12,42,34,3,12,262,696,331,462,238.8235294117647,671.5294117647059,432.70588235294116,608.8235294117648,90.33669510000618
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,3,12,42,22,1,12,270,684,290,341,247.63636363636363,646.1818181818181,398.54545454545456,547.4090909090909,76.49184859999514
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,4,12,39,13,1,12,270,684,290,341,252.76923076923077,672.0,419.2307692307692,545.6153846153846,73.31842609999876
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,5,12,48,14,2,12,262,684,347,472,261.14285714285717,660.5714285714286,399.42857142857144,524.2857142857143,52.193121899996186
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,6,12,44,12,3,12,262,684,331,462,261.1666666666667,666.6666666666666,405.5,504.6666666666667,59.947789199999534
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,7,12,42,18,3,12,262,684,331,462,252.11111111111111,652.4444444444445,400.3333333333333,571.1111111111111,82.33909599999606
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,8,12,48,14,2,12,262,684,347,472,261.14285714285717,660.5714285714286,399.42857142857144,524.2857142857143,53.36700579999888
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,9,12,46,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,77.67405249999138
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,10,12,44,24,3,12,262,688,331,462,242.125,654.0,411.875,583.0,77.72818779999216
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,11,12,46,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,89.58423279999988
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,12,12,42,26,3,12,262,688,331,462,240.1153846153846,650.4615384615385,410.34615384615387,587.5384615384615,102.69187059999967
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,13,12,46,24,3,12,262,684,331,462,256.5833333333333,645.3333333333334,388.75,530.3333333333334,85.82683109999925
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,14,12,46,18,3,12,262,684,331,462,248.77777777777777,653.3333333333334,404.55555555555554,545.3333333333334,77.88191409999854
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,15,12,42,14,3,12,262,684,331,462,261.0,648.0,387.0,508.0,85.6885418999882
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,16,12,42,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,76.61398529999133
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,17,12,40,18,3,12,262,684,331,462,248.77777777777777,653.3333333333334,404.55555555555554,545.3333333333334,91.08926910000446
