run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,0,10,26,21,6,10,120,261,98,74,105.38095238095238,223.85714285714286,118.47619047619048,208.71428571428572,11.040680999998585
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,1,10,29,18,4,10,120,228,102,74,107.61111111111111,216.16666666666666,108.55555555555556,187.11111111111111,11.88026969999919
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,2,10,30,10,2,10,120,234,102,118,112.4,226.5,114.1,213.4,9.26992409999366
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,3,10,30,13,2,10,120,243,102,118,102.15384615384616,226.84615384615384,124.6923076923077,224.84615384615384,8.931195400000433
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,4,10,30,10,2,10,120,225,102,118,107.3,222.0,114.7,174.4,8.735786299999745
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,5,10,30,16,4,10,120,225,102,74,105.5,221.4375,115.9375,166.0,9.559272300000885
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,6,10,30,13,4,10,120,234,102,74,108.92307692307692,224.07692307692307,115.15384615384616,192.84615384615384,9.542413499999384
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,7,10,30,10,4,10,120,234,102,74,114.6,225.6,111.0,138.5,9.3719751000026
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,8,10,30,9,4,9,120,222,102,74,108.33333333333333,221.0,112.66666666666667,142.66666666666666,9.748376400006237
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,9,10,30,12,3,10,120,228,102,74,107.91666666666667,223.0,115.08333333333333,154.33333333333334,9.167211699998006
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,10,10,28,10,2,10,120,234,96,74,110.3,225.3,115.0,168.9,6.534434900000633
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,11,10,28,10,3,10,120,234,102,74,114.6,226.2,111.6,198.2,5.7981923000043025
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,12,10,25,14,4,10,120,234,102,74,112.28571428571429,225.85714285714286,113.57142857142857,178.21428571428572,7.768001699994784
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,13,10,29,13,4,10,120,234,102,74,109.3076923076923,225.46153846153845,116.15384615384616,164.07692307692307,8.750152100001287
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_103,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,103,14,10,28,9,3,9,120,225,96,74,117.77777777777777,221.66666666666666,103.88888888888889,117.11111111111111,8.426782399998046
