run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,0,11,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,0,12,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,0,20,0,b7b547cb4691e62927f5ec7084cd7b1a79656bde,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,0,21,0,8fa87276d2b14fc4f92952c7fc191729e3f9d77e,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,0,22,0,e0fad9e658853185297715315da7e4e7f9350fec,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,1,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,2,0,313e3f681b33bc30f90444b0b1b5dd821fed5c79,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,6,0,b41b2678f47c3e9bfe9aa6316c7790f5ace7089f,107,74.0,115,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,18,0,b7b547cb4691e62927f5ec7084cd7b1a79656bde,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,19,0,8fa87276d2b14fc4f92952c7fc191729e3f9d77e,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,1,20,0,e0fad9e658853185297715315da7e4e7f9350fec,121,220.0,125,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,2,4,0,c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,2,5,0,819b823d42066f1be4d37e503ecee22d07e5a6b0,102,118.0,120,1.0,rank0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,116,2,7,0,b7b547cb4691e62927f5ec7084cd7b1a79656bde,121,220.0,125,1.0,rank0
