run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,0,12,42,26,3,3,247,652,250,368,209.73076923076923,575.8461538461538,366.11538461538464,584.2307692307693,68.73015110000415
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,1,12,38,13,1,1,247,727,250,385,199.6153846153846,622.7692307692307,423.15384615384613,984.6153846153846,68.96562029999404
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,2,12,30,13,0,0,220,717,352,637,194.0,660.4615384615385,466.46153846153845,1010.3846153846154,69.37059070000032
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,3,12,46,4,0,0,179,702,523,1376,177.5,702.0,524.5,1671.5,55.24167429999943
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,4,12,38,15,0,0,210,772,402,754,184.73333333333332,672.3333333333334,487.6,1215.1333333333334,65.49036089999208
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,5,12,29,1,0,0,200,612,412,884,200.0,612.0,412.0,884.0,77.68788579999818
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,6,12,39,9,0,0,208,732,439,756,182.44444444444446,685.3333333333334,502.8888888888889,1175.3333333333333,66.44345770000655
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,7,12,38,5,0,0,183,712,474,1118,173.4,701.0,527.6,1458.0,58.46659649999856
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,8,12,42,12,0,0,220,692,352,829,195.5,644.0833333333334,448.5833333333333,1040.9166666666667,59.58357959999921
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,9,12,35,5,1,1,256,692,311,311,199.2,603.0,403.8,718.8,65.85084910000296
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,10,12,36,1,0,0,213,557,344,441,213.0,557.0,344.0,441.0,67.29781580000417
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,11,12,44,0,0,0,,,,,,,,,58.40992130000086
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,12,12,38,10,0,0,208,727,439,798,171.8,709.0,537.2,1228.3,71.1858003999987
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,13,12,34,4,0,0,179,662,483,1074,178.75,662.0,483.25,1201.5,72.76008739999816
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,14,12,34,4,0,0,162,727,565,1262,162.0,727.0,565.0,1304.0,59.908548299998074
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,15,12,32,8,0,0,173,727,539,1478,165.75,719.5,553.75,1559.5,69.75290649999806
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,16,12,41,2,0,0,211,612,401,892,210.0,612.0,402.0,892.0,67.05301569999938
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,17,12,36,0,0,0,,,,,,,,,71.04969529999289
