run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,0,12,35,24,2,12,247,647,250,368,213.20833333333334,602.0,388.7916666666667,721.2916666666666,93.75876910000079
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,1,12,40,25,3,12,247,647,250,368,213.0,591.2,378.2,602.0,87.57350779999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,2,12,32,12,3,12,247,647,250,368,223.08333333333334,575.3333333333334,352.25,566.6666666666666,106.52496680000331
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,3,12,30,19,4,12,247,647,250,368,218.05263157894737,566.4736842105264,348.42105263157896,538.2631578947369,102.47208540000429
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,4,12,36,14,4,12,247,647,250,368,224.28571428571428,567.0,342.7142857142857,553.8571428571429,106.84556709999742
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,5,12,32,8,3,8,247,572,250,368,229.625,539.5,309.875,514.0,113.39404540000396
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,6,12,28,8,3,8,247,572,250,368,229.625,539.5,309.875,514.0,109.84245880000526
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,7,12,30,11,4,11,247,597,250,368,226.8181818181818,540.6363636363636,313.8181818181818,518.4545454545455,107.50599019999936
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,8,12,36,15,4,12,247,572,250,368,221.86666666666667,543.3333333333334,321.46666666666664,507.53333333333336,100.14081959999749
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,9,12,26,11,4,11,247,597,250,368,226.8181818181818,540.6363636363636,313.8181818181818,522.8181818181819,105.60530929999368
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,10,12,31,11,4,11,247,597,250,368,226.8181818181818,540.6363636363636,313.8181818181818,518.4545454545455,103.67877070000395
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,11,12,39,11,4,11,247,597,250,368,226.8181818181818,540.6363636363636,313.8181818181818,518.4545454545455,103.6835166000019
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,12,12,37,12,4,12,247,597,250,368,226.25,543.25,317.0,534.5,101.68475540000509
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,13,12,31,11,4,11,247,597,250,368,226.8181818181818,540.6363636363636,313.8181818181818,518.4545454545455,107.0198498000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,14,12,34,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,102.2873225000003
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,15,12,34,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,107.08960090000619
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,16,12,39,16,4,12,247,647,250,368,222.1875,569.1875,347.0,589.875,94.82357739999861
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,17,12,38,15,4,12,247,652,250,368,216.0,568.6666666666666,352.6666666666667,604.6,100.40141690000019
