run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,0,71.97103359999892,12,36,42,36,0,12,3,36,0.009294200004660524,0.012619200118933804,70.40611319999152,0.5913610999850789,0.9423485999141121,0.007392999992589466,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,1,34.903954800000065,12,12,46,12,0,12,1,12,0.009410400001797825,0.006488899976829998,34.405251100019086,0.18528089999745134,0.29562110001279507,0.0011423999967519194,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,2,46.40427600000112,12,18,48,18,0,12,3,18,0.017206499993335456,0.009321899997303262,45.29308930000116,0.4143257999967318,0.6645628000114812,0.004008100004284643,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,3,35.81657469998754,12,12,48,12,0,12,3,12,0.008885699993697926,0.0070141000469448045,35.25841149997723,0.21461359997920226,0.32563770000706427,0.0011870000016642734,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,4,73.97651829999813,12,15,45,15,0,12,3,15,0.013808400006382726,0.008739300013985485,73.11305250000441,0.3285477999888826,0.5077758999977959,0.0030719000060344115,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,5,67.20702019998862,12,24,46,24,0,12,3,24,0.01262910000514239,0.010789400024805218,65.78443420000258,0.5373197999870172,0.8539889999956358,0.00588860000425484,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,6,54.20983369999158,12,18,48,18,0,12,2,18,0.02152819999901112,0.009814300035941415,53.053966699997545,0.4319353000173578,0.6878649999562185,0.002604199995403178,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,7,46.52755349999643,12,14,48,14,0,12,2,14,0.012309500001720153,0.008069100003922358,45.69390110000677,0.3080341999884695,0.5016618999943603,0.002335999990464188,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,8,54.92643180000596,12,16,48,16,0,12,2,16,0.011918599993805401,0.008843899937346578,54.03607540001394,0.33151230005023535,0.5334722999978112,0.0031681999971624464,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,9,61.64092289999826,12,14,48,14,0,12,2,14,0.01480200000514742,0.009277300006942824,60.815322999987984,0.3139374000020325,0.48380300001008436,0.0023864999966463074,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,10,49.226849899991066,12,14,48,14,0,12,3,14,0.014080200009630062,0.008225099969422445,48.46554840001045,0.27764660003595054,0.4577102999901399,0.002360200000111945,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,11,49.595055400001,12,14,48,14,0,12,3,14,0.01912579999770969,0.008656699981656857,48.63269699997909,0.3557588000257965,0.5747552000248106,0.002500500006135553,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,12,72.72790129999339,12,18,48,18,0,12,2,18,0.011838700011139736,0.009500700019998476,71.55900509998901,0.4407160999835469,0.7013720000104513,0.0038300000014714897,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_129,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,129,13,63.21422650000022,12,18,48,18,0,12,2,18,0.013346400010050274,0.009991400016588159,62.0613400000002,0.42509030002111103,0.6991463999584084,0.0037166999973123893,0.0
