run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,0,7.4453146000014385,10,17,26,17,0,10,2,17,0.0063521000047330745,0.008030000026337802,7.059522700001253,0.14316379999218043,0.22570299997460097,0.0017143000004580244,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,1,11.561211500003992,10,25,27,25,0,10,5,25,0.010377799997513648,0.009289999994507525,11.015434599998116,0.2011841000057757,0.3160506999993231,0.006938599995919503,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,2,13.507745900002192,10,15,25,15,0,10,5,15,0.010472100002516527,0.006876699997519609,13.2182971000002,0.10732729999290314,0.16095530000893632,0.002533600003516767,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,3,9.278012599999784,10,12,28,12,0,10,2,12,0.010571400001936127,0.007694300038565416,9.012610399986443,0.09584279999398859,0.14847369998460636,0.0017202000017277896,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,4,10.047819399995205,10,15,29,15,0,10,4,15,0.011776100000133738,0.006787800011807121,9.74585430001025,0.10851609999372158,0.17068999998446088,0.0027893000005860813,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,5,10.677978499996243,10,15,27,15,0,10,4,15,0.010044599999673665,0.00768949996563606,10.32656270001462,0.12940170001093065,0.20041440000932198,0.002563200003351085,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,6,12.63737620000029,10,11,28,11,0,10,2,11,0.014562199998181313,0.006544099982420448,12.39190399999643,0.08643560001655715,0.13495659999898635,0.0016158999933395535,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,7,9.980389199998172,10,13,30,13,0,10,4,13,0.00941410000086762,0.007110200029273983,9.710052099981112,0.09895540000434266,0.15188429998670472,0.0018830999979400076,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,8,13.542458700001589,10,12,30,12,0,10,4,12,0.009356900001876056,0.006561600013810676,13.27925589998631,0.09592070000508102,0.1487548999939463,0.0015438000045833178,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,9,13.065241199998127,10,14,30,14,0,10,4,14,0.010441799997352064,0.007252600000356324,12.760187299994868,0.11043590000190306,0.1734619000053499,0.002183500000683125,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,10,11.855112500001269,10,14,29,14,0,10,4,14,0.009870699999737553,0.00701130000379635,11.545023300008324,0.1112544999923557,0.17858179999893764,0.0021399000033852644,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,11,11.880671600003552,10,15,29,15,0,10,4,15,0.006488099999842234,0.007431599988194648,11.556146800015995,0.12013139999180567,0.18826190000982024,0.001353799998469185,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,12,11.464956600000733,10,17,28,17,0,10,4,17,0.009767800002009608,0.0075059000082546845,11.077451499986637,0.14123330000438727,0.22426670000277227,0.003181100000801962,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,13,11.189321600002586,10,11,27,11,0,10,2,11,0.010637500003213063,0.006166999977722298,10.93763860000763,0.08990580000681803,0.14238700000714744,0.0014672999968752265,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,125,14,10.549815300000773,10,15,28,15,0,10,3,15,0.01598070000181906,0.007659700007934589,10.240792999997211,0.11067550001462223,0.1707131999792182,0.002684600003703963,0.0
