run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,104,126.66181269999652,0.05580129999725614,0.0,0.0,0.0,0.28160309996746946,0.026755200000479817,0.13470929987670388,122.37776770009077,0.0,1.3006404999905499,1.9382559000514448,0.0,0.0,0.005781899992143735,0.4835339999990538,0.026533299998845905,0.030430500031798147,0.5160710999916773,0.026533299998845905,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
