run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,0,10.019145600002958,10,26,27,22,4,10,5,26,0.012528299994301051,0.010806400008732453,9.452038599963998,0.21224589996563736,0.3232397000538185,0.005951700004516169,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,1,11.493122800005949,10,24,40,20,4,10,6,24,0.010143299994524568,0.01011999991897028,10.935616800008575,0.20462520002911333,0.3258486000413541,0.004811100006918423,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,2,9.959139500002493,10,9,40,9,0,9,4,9,0.012352499994449317,0.00609620004252065,9.7773417999706,0.06494010001188144,0.09614879997388925,0.0013246999878901988,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,3,8.806875700000091,10,9,40,9,0,9,4,9,0.011851799994474277,0.00654280002345331,8.616724699983024,0.07031160000769887,0.09927129998686723,0.001210899994475767,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,4,9.008248199999798,10,11,40,11,0,10,4,11,0.010181400008150376,0.007193500001449138,8.74670759998844,0.09542649998911656,0.14626600002520718,0.0015091999957803637,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,5,9.53611169999931,10,9,40,9,0,9,4,9,0.011556100012967363,0.005993100043269806,9.320386799998232,0.07124689998454414,0.12488479998137336,0.0011707000085152686,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,6,9.710312999988673,10,12,39,12,0,10,4,12,0.01102089999767486,0.006693100032862276,9.423750800007838,0.10426929997629486,0.16156429999682587,0.0018407999887131155,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,7,9.451510099999723,10,12,39,12,0,10,4,12,0.010675900004571304,0.006948500056751072,9.163292299999739,0.10452099998656195,0.16304479996324517,0.0018741999956546351,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,8,8.00889620000089,10,14,39,14,0,10,4,14,0.010741200007032603,0.007833600000594743,7.715663099981612,0.10504670000227634,0.16592490002221894,0.002304199995705858,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,9,7.999682900001062,10,10,39,10,0,10,4,10,0.011113999993540347,0.006803800060879439,7.7579608999803895,0.08798379995278083,0.13348479999694973,0.0013267000031191856,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,10,8.22436170000583,10,12,38,12,0,10,4,12,0.01061199999821838,0.007595400020363741,7.96483850000368,0.09388559999933932,0.144445599973551,0.0018283999961568043,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,11,10.007044900004985,10,13,40,13,0,10,4,13,0.009769199998117983,0.007237000070745125,9.70988199999556,0.10786009996081702,0.16899609997926746,0.002047399990260601,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,12,8.21010500000557,10,7,40,7,0,7,4,7,0.0096925999969244,0.005451299963169731,8.06012110003212,0.053718399998615496,0.07960180001100525,0.0007870999979786575,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,13,9.062561400001869,10,13,37,13,0,10,5,13,0.010471500005223788,0.007596500028739683,8.793439399989438,0.09757089997583535,0.15024250000715256,0.0020342999923741445,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_101,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,101,14,10.393148799994378,10,17,40,13,4,10,4,17,0.010365499998442829,0.00852590003341902,10.041850700014038,0.1328594999795314,0.19599049998214468,0.0020810999994864687,0.0
