run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,0,62.9444613000087,12,21,35,21,0,12,1,21,0.008401200000662357,0.01007699996989686,61.82022809998307,0.4327023000223562,0.6690141000144649,0.0028122999938204885,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,1,29.765522399990004,12,15,48,15,0,12,1,15,0.008866500007570721,0.006966100030695088,29.15533980001055,0.22648109997680876,0.36534999997820705,0.0015552999975625426,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,2,41.626018199996906,12,18,46,18,0,12,3,18,0.01145130000077188,0.008301499939989299,40.82117150000704,0.3071954000479309,0.471883300007903,0.004013800004031509,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,3,59.15479349999805,12,21,45,21,0,12,2,21,0.017863300003227778,0.008668999929795973,58.21004210005049,0.3591395000257762,0.5523251999984495,0.004597999999532476,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,4,37.837362499994924,12,18,48,18,0,12,1,18,0.008757100004004315,0.009359700008644722,36.914631200008444,0.3496346000029007,0.551919999968959,0.001981499997782521,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,5,48.595501700008754,12,13,43,13,0,12,3,13,0.019655299998703413,0.008098699981928803,47.92575990001205,0.24572740000439808,0.3924734000029275,0.0022207000001799315,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,6,45.37480710000091,12,14,46,14,0,12,4,14,0.026076399997691624,0.008035199978621677,44.65772310002649,0.2632147999975132,0.41364420000172686,0.002468800012138672,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,7,47.133343400011654,12,14,46,14,0,12,4,14,0.012981299994862638,0.006875899925944395,46.61459890002152,0.19447970001783688,0.3008129000372719,0.002295300000696443,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,8,63.60945869999705,12,18,44,18,0,12,3,18,0.007735500010312535,0.010238199902232736,62.69195680004486,0.3408027000259608,0.5557317000202602,0.0019681999983731657,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,9,57.53331679999246,12,16,44,16,0,12,3,16,0.01986070000566542,0.009450999976252206,56.7186160999845,0.30930419999640435,0.47100360004696995,0.002976700008730404,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,10,52.30100750000565,12,16,46,16,0,12,3,16,0.016986999995424412,0.011169500052346848,51.43007539999962,0.328654099983396,0.5096759999578353,0.002768499994999729,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,11,63.42507050000131,12,16,46,16,0,12,3,16,0.02125579999119509,0.011515299978782423,62.52285470001516,0.33578419998229947,0.528992300023674,0.002876700003980659,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,12,70.07122540001001,12,16,46,16,0,12,3,16,0.032741100003477186,0.0112045999703696,68.90328130000853,0.4604393000190612,0.6564232000091579,0.003628599995863624,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,13,74.12906000000658,12,20,42,20,0,12,3,20,0.01912159999483265,0.012081200038664974,72.85059309999633,0.48682759997609537,0.7540165999962483,0.0044181999983266,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,14,49.74772200000007,12,14,48,14,0,12,2,14,0.031176400007097982,0.013929400040069595,48.858400099983555,0.32035320000431966,0.5191805999784265,0.003357899986440316,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,15,69.41412739999942,12,20,46,20,0,12,3,20,0.020912399995722808,0.014478299955953844,68.27828520000912,0.4304120000015246,0.6628709000360686,0.004474500005017035,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,16,65.3566809999902,12,16,46,16,0,12,3,16,0.02109270000073593,0.00981869999668561,64.53504109998175,0.304975299994112,0.4806098000262864,0.0036962000012863427,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,106,17,55.634623799996916,12,14,48,14,0,12,2,14,0.0216282999899704,0.011115700006484985,54.86791309999535,0.281166700005997,0.4480180999962613,0.002751200008788146,0.0
