run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_130,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,130,170.4909068999998,0.056099700000004304,0.0,0.0,0.0,0.2890893000003416,0.04654409999989184,0.1563783000017338,163.76377550000097,0.0,1.9464760999987902,3.065198199999031,0.0,0.0,0.005340500000102111,0.7964025000001129,0.3273521000000983,0.038250599998718826,0.8482871000001069,0.3273521000000983,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
