run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,0,10,22,17,1,10,206,294,46,53,179.47058823529412,276.0,96.52941176470588,82.70588235294117,65.91739109999617
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,1,10,21,16,5,10,216,266,36,36,201.125,257.875,56.75,64.6875,56.42927769999369
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,2,10,28,18,3,10,216,294,36,36,199.27777777777777,262.6666666666667,63.388888888888886,54.833333333333336,72.88568510000187
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,3,10,29,16,3,10,214,262,36,34,205.0625,254.375,49.3125,46.9375,79.49259380000149
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,4,10,20,11,4,10,216,266,36,34,204.0,258.54545454545456,54.54545454545455,43.0,68.8106334999975
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,5,10,27,16,3,10,214,294,36,34,196.0,261.875,65.875,52.875,79.82195630000206
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,6,10,28,15,3,10,214,262,36,34,204.33333333333334,255.6,51.266666666666666,45.2,76.50808690000122
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,7,10,28,7,2,7,216,266,36,36,207.42857142857142,257.42857142857144,50.0,44.857142857142854,77.69945829999779
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,8,10,28,15,2,10,214,268,36,36,206.4,254.53333333333333,48.13333333333333,52.46666666666667,72.97506520000024
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,9,10,24,12,3,10,216,266,36,36,208.16666666666666,255.0,46.833333333333336,46.833333333333336,63.33026619999873
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,10,10,26,13,3,10,216,292,36,36,201.6153846153846,262.15384615384613,60.53846153846154,59.61538461538461,65.09522589999688
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,11,10,22,7,3,7,216,268,36,36,212.14285714285714,255.14285714285714,43.0,50.142857142857146,60.384835299999395
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,12,10,20,8,2,8,216,268,36,36,208.25,258.75,50.5,52.25,52.47795649999898
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,13,10,20,10,3,10,216,268,36,36,209.1,257.2,48.1,49.5,51.41335689999687
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,demo_layout_door_left_AW_2,126,14,10,20,17,3,10,216,292,36,36,202.8235294117647,260.2352941176471,57.411764705882355,61.23529411764706,47.482587200000125
