run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,0,6.818571699986933,10,20,28,20,0,10,7,20,0.01669459999538958,0.008997299970360473,6.453440900018904,0.13041249998786952,0.2024863000260666,0.004917999991448596,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,1,7.09946929999569,10,13,25,13,0,10,2,13,0.020463199994992465,0.011348700005328283,6.79705730000569,0.10289470000134315,0.1640134999761358,0.0017511999903945252,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,2,6.975588400004199,10,6,25,6,0,6,1,6,0.027870000005350448,0.006508499980554916,6.817646000010427,0.048390800002380274,0.07252570000127889,0.0006974999996600673,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,3,7.44863680000708,10,9,25,9,0,9,1,9,0.02001860000018496,0.0074812999664573,7.244478599997819,0.06961810000939295,0.10420840002188925,0.0019921999919461086,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,4,8.648149899992859,10,11,25,11,0,10,3,11,0.02075409999815747,0.008012699981918558,8.397933700005524,0.08486780001840089,0.13308749999850988,0.002468799997586757,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,5,10.640308200003346,10,15,27,15,0,10,7,15,0.019478299989714287,0.013313199990079738,10.252764200005913,0.13821009997627698,0.21187850002024788,0.002741399992373772,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,6,6.649939299997641,10,17,26,17,0,10,2,17,0.016949199998634867,0.011395500041544437,6.263387999963015,0.1406291999737732,0.21191350002482068,0.003381600006832741,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,7,9.028724999996484,10,20,28,20,0,10,4,20,0.02451449999352917,0.014002799944137223,8.54457499999262,0.17586250002204906,0.2582828000304289,0.008030600001802668,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,8,12.672400900002685,10,17,28,17,0,10,5,17,0.019642200000816956,0.025008000113302842,12.004710899971542,0.23211289997561835,0.3848482999455882,0.0033238000032724813,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,9,10.331013000002713,10,13,28,13,0,10,4,13,0.020491200004471466,0.009792900003958493,9.999846100021387,0.11679219998768531,0.17972219998773653,0.0022991000005276874,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,10,9.843991799993091,10,12,29,12,0,10,4,12,0.02183159999549389,0.009844399988651276,9.567452699993737,0.0958171000238508,0.14537379999819677,0.002518099994631484,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,11,8.939223900000798,10,9,30,9,0,9,4,9,0.023789099999703467,0.006573400009074248,8.749894800013863,0.06208770000375807,0.0934465999744134,0.0016313000087393448,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,12,9.244777700005216,10,9,30,9,0,9,4,9,0.020312499997089617,0.008604699993156828,9.021414499991806,0.07354379999742378,0.11800070002209395,0.001811699999962002,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,13,8.720556000000215,10,13,30,13,0,10,4,13,0.017493799998192117,0.011514699988765642,8.397657200024696,0.11473849997855723,0.17482790001668036,0.0026702000031946227,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_119,proposed_nsga2_bs,V6_depth15_beam_default,AT_S_comercial_layout_AW_3,119,14,8.67564339999808,10,7,30,7,0,7,4,7,0.01916880000499077,0.008593899998231791,8.471460799977649,0.06852420000359416,0.1058280000142986,0.0006846000032965094,0.0
