run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,0,12,44,28,0,0,262,704,331,462,234.89285714285714,669.1428571428571,434.25,634.1428571428571,81.3177671999947
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,1,12,41,17,0,0,252,736,368,359,223.41176470588235,671.0588235294117,447.6470588235294,682.2352941176471,74.70731390000583
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,2,12,40,18,0,0,262,696,386,443,217.44444444444446,669.3333333333334,451.8888888888889,725.1666666666666,60.879634999997506
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,3,12,46,10,0,0,261,752,347,509,234.0,676.8,442.8,701.6,63.72204689999853
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,4,12,44,1,0,0,206,672,466,780,206.0,672.0,466.0,780.0,70.21920099999988
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,5,12,40,14,0,0,229,752,436,628,207.71428571428572,712.5714285714286,504.85714285714283,882.7142857142857,77.61703659999694
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,6,12,39,9,0,0,234,688,446,545,226.55555555555554,681.7777777777778,455.22222222222223,631.1111111111111,75.52110869999888
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,7,12,41,7,0,0,256,736,344,444,226.0,668.5714285714286,442.57142857142856,702.5714285714286,78.8852712999942
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,8,12,40,2,1,1,270,656,290,341,225.0,608.0,383.0,674.5,72.33682439999757
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,9,12,40,6,0,0,243,644,397,467,235.0,641.3333333333334,406.3333333333333,534.6666666666666,79.06680199999028
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,10,12,41,0,0,0,,,,,,,,,74.89236370000071
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,11,12,46,3,0,0,208,752,544,1155,206.66666666666666,752.0,545.3333333333334,1155.0,67.91007919999902
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,12,12,43,9,0,0,210,752,461,760,207.44444444444446,740.4444444444445,533.0,901.1111111111111,81.29575580000528
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,13,12,44,0,0,0,,,,,,,,,82.08187569999427
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,14,12,45,2,0,0,193,664,468,902,190.5,660.0,469.5,923.0,80.22270700000081
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,15,12,42,6,0,0,229,736,459,747,215.16666666666666,704.0,488.8333333333333,801.5,90.3718961000086
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,16,12,44,0,0,0,,,,,,,,,73.8124143999994
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_119,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,119,17,12,45,8,0,0,220,752,476,735,215.0,724.0,509.0,845.25,69.64515210001628
